step,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,0.20558105362675377,0.005617819493336798,0.27754606070106413,0.28346434825762024,0.01607311031503665,0.09858511101053256,0.01946148769066673,0.09593064024906693
1,0.13721037480895598,-0.06275285932446101,0.20917538188326634,0.21509366943982244,-0.052297568502761155,0.030214432192734758,-0.048909191127131074,0.027559961431269125
2,0.40171848011093597,0.9372471406755389,0.6331764920890478,0.4587901913885314,-0.1580697837402411,0.04995490110520652,0.28578717528165043,0.24035790828679127
3,0.6662265854129159,1.0,1.0,0.7024867133372403,-0.2638419989777211,0.06969537001767827,0.620483541690432,0.4531558551423134
4,0.9421065462833988,0.8942277847625201,1.0,1.0,0.7361580010222789,0.178586187864336,0.8945860075817837,0.8347199004474479
5,1.0,0.7884555695250401,1.0,1.0,1.0,0.2874770057109937,1.0,1.0
6,0.9316293211822022,0.7200848907072424,0.9316293211822022,0.9316293211822022,0.9316293211822022,0.21910632689319592,0.9316293211822022,0.9316293211822022
7,0.8632586423644044,0.6517142118894446,0.8632586423644044,0.8632586423644044,0.8632586423644044,0.15073564807539813,0.8632586423644044,0.8632586423644044
8,0.7948879635466066,0.5833435330716468,0.7948879635466066,0.7948879635466066,0.7948879635466066,0.08236496925760033,0.7948879635466066,0.7948879635466066
9,0.7265172847288088,0.514972854253849,0.7265172847288088,0.7265172847288088,0.7265172847288088,0.01399429043980252,0.7265172847288088,0.7265172847288088
10,0.658146605911011,0.4466021754360512,0.658146605911011,0.658146605911011,0.658146605911011,-0.054376388377995286,0.658146605911011,0.658146605911011
11,1.0,0.466342644348523,1.0,0.9514132028721574,0.7670374237576687,0.9456236116220047,1.0,1.0
12,1.0,0.48608311326099485,1.0,1.0,0.8759282416043264,1.0,1.0,1.0
13,0.9316293211822022,0.41771243444319706,0.9316293211822022,0.9316293211822022,0.8075575627865286,0.9316293211822022,0.9316293211822022,0.9316293211822022
14,0.8632586423644044,0.34934175562539926,0.8632586423644044,0.8632586423644044,0.7391868839687308,0.8632586423644044,0.8632586423644044,0.8632586423644044
15,0.7948879635466066,0.28097107680760147,0.7948879635466066,0.7948879635466066,0.670816205150933,0.7948879635466066,0.7948879635466066,0.7948879635466066
16,0.7265172847288088,0.21260039798980368,0.7265172847288088,0.7265172847288088,0.6024455263331352,0.7265172847288088,0.7265172847288088,0.7265172847288088
17,0.658146605911011,0.1442297191720059,0.658146605911011,0.658146605911011,0.5340748475153374,0.658146605911011,0.658146605911011,0.658146605911011
18,0.5897759270932132,0.07585904035420808,0.5897759270932132,0.5897759270932132,0.4657041686975396,0.5897759270932132,0.5897759270932132,0.5897759270932132
19,0.5214052482754155,0.007488361536410276,0.5214052482754155,0.5214052482754155,0.3973334898797418,0.5214052482754155,0.5214052482754155,0.5214052482754155
20,0.45303456945761766,-0.06088231728138753,0.45303456945761766,0.45303456945761766,0.328962811061944,0.45303456945761766,0.45303456945761766,0.45303456945761766
21,0.7175426747595977,0.9391176827186125,0.8770356796633991,0.6967310914063266,0.2231905958244641,0.4727750383700895,0.7877309358663991,0.6658325163131398
22,0.9820507800615776,1.0,1.0,0.9404276133550356,0.11741838058698413,0.4925155072825613,1.0,0.8786304631686619
23,0.9136801012437799,0.9316293211822022,0.9316293211822022,0.8720569345372378,0.049047701769186325,0.42414482846476353,0.9316293211822022,0.8102597843508641
24,0.8453094224259821,0.8632586423644044,0.8632586423644044,0.80368625571944,-0.01932297704861148,0.35577414964696574,0.8632586423644044,0.7418891055330663
25,1.0,0.7574864271269245,1.0,1.0,0.9806770229513885,0.4646649674936234,1.0,1.0
26,1.0,0.6517142118894446,1.0,1.0,1.0,0.5735557853402811,1.0,1.0
27,0.9316293211822022,0.5833435330716468,0.9316293211822022,0.9316293211822022,0.9316293211822022,0.5051851065224833,0.9316293211822022,0.9316293211822022
28,0.8632586423644044,0.514972854253849,0.8632586423644044,0.8632586423644044,0.8632586423644044,0.4368144277046855,0.8632586423644044,0.8632586423644044
29,0.7948879635466066,0.4466021754360512,0.7948879635466066,0.7948879635466066,0.7948879635466066,0.3684437488868877,0.7948879635466066,0.7948879635466066
