step,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,-0.02026119665870106,0.26377702798506003,0.3290274427207952,0.07861829696596943,0.9742142585087676,0.13669203524892515,0.21500486812671804,0.4920891510446553
1,0.09533009431741359,0.34169357907830894,0.41550440253098486,0.24350572103488516,1.0,0.1927006709315331,0.22811414025293242,0.6238718049905542
2,0.06224018877660384,0.3086036735374992,0.3824144969901751,0.2104158154940754,0.9669100944591903,0.15961076539072333,0.19502423471212266,0.5907818994497445
3,0.02915028323579409,0.2755137679966894,0.34932459144936534,0.17732590995326564,0.9338201889183806,0.12652085984991357,0.1619343291713129,0.5576919939089348
4,-0.003939622305015655,0.24242386245587966,0.3162346859085556,0.14423600441245588,0.9007302833775709,0.09343095430910382,0.12884442363050314,0.524602088368125
5,0.9960603776949843,0.25747514901497676,0.391079287178058,0.1396686271785776,1.0,0.18338443057649478,0.353677224657606,0.5851791813438363
6,1.0,0.27252643557407386,0.46592388844756044,0.1351012499446993,1.0,0.27333790684388576,0.5785100256847089,0.6457562743195475
7,0.9669100944591903,0.2394365300332641,0.4328339829067507,0.10201134440388955,0.9669100944591903,0.240248001303076,0.5454201201438992,0.6126663687787378
8,0.9338201889183806,0.20634662449245433,0.3997440773659409,0.0689214388630798,0.9338201889183806,0.20715809576226624,0.5123302146030895,0.5795764632379281
9,0.9007302833775709,0.17325671895164457,0.36665417182513116,0.03583153332227006,0.9007302833775709,0.17406819022145648,0.4792403090622797,0.5464865576971184
10,0.8676403778367612,0.1401668134108348,0.3335642662843214,0.0027416277814603096,0.8676403778367612,0.14097828468064671,0.44615040352146995,0.5133966521563087
11,0.8345504722959515,0.10707690787002506,0.30047436074351164,-0.030348277759349437,0.8345504722959515,0.10788837913983697,0.4130604979806602,0.48030674661549894
12,0.8299830950620732,0.16570574532273485,0.39693645692544827,0.9696517222406505,0.9994378963648672,0.17376711010169904,0.4429725257572,0.5989071094974198
13,0.825415717828195,0.22433458277544466,0.49339855310738484,1.0,1.0,0.23964584106356107,0.47288455353373976,0.7175074723793406
14,0.7923258122873853,0.1912446772346349,0.4603086475665751,0.9669100944591903,0.9669100944591903,0.2065559355227513,0.43979464799293,0.6844175668385309
15,0.7592359067465756,0.15815477169382514,0.4272187420257653,0.9338201889183806,0.9338201889183806,0.17346602998194155,0.40670474245212024,0.6513276612977212
16,0.7261460012057659,0.12506486615301537,0.39412883648495556,0.9007302833775709,0.9007302833775709,0.1403761244411318,0.3736148369113105,0.6182377557569115
17,0.6930560956649562,0.09197496061220563,0.3610389309441458,0.8676403778367612,0.8676403778367612,0.10728621890032204,0.3405249313705007,0.5851478502161018
18,0.6599661901241465,0.05888505507139588,0.32794902540333604,0.8345504722959515,0.8345504722959515,0.0741963133595123,0.30743502582969096,0.5520579446752921
19,0.6268762845833368,0.025795149530586134,0.2948591198625263,0.8014605667551418,0.8014605667551418,0.04110640781870255,0.2743451202888812,0.5189680391344824
20,0.5937863790425271,-0.007294756010223613,0.2617692143217165,0.7683706612143321,0.7683706612143321,0.0080165022778928,0.24125521474807143,0.48587813359367266
21,0.6088376656016242,0.9927052439897763,0.4159318053590986,0.8269994986670419,0.8462872123075811,0.09153379670806916,0.41731884728908575,0.5664898467562398
22,0.6238889521607214,1.0,0.5700943963964807,0.8856283361197518,0.9242037634008301,0.17505109113824552,0.5933824798301001,0.6471015599188069
23,0.5907990466199117,0.9669100944591903,0.537004490855671,0.8525384305789421,0.8911138578600204,0.14196118559743576,0.5602925742892904,0.6140116543779972
24,0.557709141079102,0.9338201889183806,0.5039145853148613,0.8194485250381324,0.8580239523192107,0.10887128005662601,0.5272026687484807,0.5809217488371875
25,0.5246192355382923,0.9007302833775709,0.47082467977405157,0.7863586194973227,0.824934046778401,0.07578137451581626,0.4941127632076709,0.5478318432963778
26,0.4915293299974825,0.8676403778367612,0.4377347742332418,0.753268713956513,0.7918441412375913,0.042691468975006516,0.46102285766686113,0.5147419377555681
27,0.45843942445667274,0.8345504722959515,0.40464486869243205,0.7201788084157033,0.7587542356967816,0.00960156343419677,0.42793295212605137,0.48165203221475833
28,0.425349518915863,0.8014605667551418,0.3715549631516223,0.6870889028748935,0.7256643301559719,-0.023488342106612978,0.3948430465852416,0.44856212667394857
29,0.5153029951832541,0.8849778611853182,0.4374968133553289,0.7529676338367557,0.7816729658385798,0.976511657893387,0.5170570026610074,0.5388597095796495
30,0.6052564714506451,0.9684951556154945,0.5034386635590357,0.8188463647986178,0.8376816015211878,1.0,0.6392709587367732,0.6291572924853504
31,0.5721665659098354,0.9354052500746848,0.4703487580182259,0.7857564592578081,0.804591695980378,0.9669100944591903,0.6061810531959635,0.5960673869445406
32,0.5390766603690257,0.9023153445338751,0.43725885247741614,0.7526665537169984,0.7715017904395683,0.9338201889183806,0.5730911476551538,0.5629774814037309
