step,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,0.670405058926559,0.06272010330026262,-0.12078631165093955,-0.10381636584859474,0.20993065677221506,-0.555683673386544,0.8066774259699778,-0.20112066074703458
1,1.0,0.00029074885754301963,-0.2769901972521412,-0.3442580994474398,0.5911336635212747,-0.9514825230975275,1.0,-0.5122404135495259
2,1.0,-0.7659759850623691,0.7230098027478589,0.006169570915804754,0.6875823533877659,-0.6395511373571761,0.8437961143987984,-0.543036622759685
3,1.0,-1.0,1.0,0.35659724127904935,0.784031043254257,-0.32761975161682466,0.6875922287975968,-0.5738328319698441
4,1.0,0.0,0.2337332660800879,0.7158608288814976,0.8677888490044483,-0.32506621102706923,0.6251628743548773,-0.5126597819347147
5,1.0,1.0,-0.5325334678398241,1.0,0.9515466547546396,-0.3225126704373138,0.5627335199121577,-0.45148673189958527
6,1.0,0.2337332660800879,0.46746653216017586,1.0,1.0,-0.010581284696962425,0.40652963431095607,-0.48228294110974446
7,1.0,-0.5325334678398241,1.0,1.0,1.0,0.301350101043389,0.25032574870975444,-0.5130791503199036
8,1.0,0.46746653216017586,0.2337332660800879,1.0,1.0,0.30390364163314443,0.18789639426703483,-0.4519061002847741
9,1.0,1.0,-0.5325334678398241,1.0,1.0,0.30645718222289986,0.12546703982431523,-0.39073305024964466
10,1.0,1.0,-0.5633296770499833,0.5777424458389013,-0.27394902883966865,-0.1163143758009347,-0.18565271297817607,0.6092669497503553
11,1.0,1.0,-0.5941258862601424,0.1554848916778027,-1.0,-0.5390859338247692,-0.49677246578066736,1.0
12,1.0,1.0,-0.282194500519791,-0.5575573588176717,-0.5039504007451688,0.4609140661752308,-0.8925713154916508,0.5772284419761655
13,1.0,1.0,0.02973688522056037,-1.0,-0.007900801490337696,1.0,-1.0,0.15445688395233095
14,1.0,0.9375706455572804,-0.1264670003806413,-1.0,0.37330220525872193,0.6042011502890166,0.0,-0.15666286885016034
15,1.0,0.8751412911145608,-0.2826708859818429,-1.0,0.7545052120077815,0.20840230057803308,1.0,-0.4677826216526516
