step,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,-0.33436988583765026,0.43836296825801,0.529595890271722,0.6117203318805313,0.36779270536033337,0.29953673810047765,0.8697848533866095,0.4329161613025466
1,-0.3473849628504234,0.9331141121078984,0.9614328314837642,0.8176840581739743,0.3023156212193976,0.4352679513079968,1.0,0.6658371780249555
2,0.6526150371495766,1.0,1.0,1.0,0.785641744230743,0.875040113873632,0.9869849229872268,1.0
3,1.0,1.0,1.0,1.0,1.0,1.0,0.9739698459744536,1.0
4,0.9325793820904239,0.9325793820904239,0.9325793820904239,0.9325793820904239,0.9325793820904239,0.9325793820904239,0.9065492280648775,0.9325793820904239
5,0.8651587641808478,0.8651587641808478,0.8651587641808478,0.8651587641808478,0.8651587641808478,0.8651587641808478,0.8391286101553014,0.8651587641808478
6,0.7977381462712717,0.7977381462712717,0.7977381462712717,0.7977381462712717,0.7977381462712717,0.7977381462712717,0.7717079922457253,0.7977381462712717
7,0.7303175283616956,0.7303175283616956,0.7303175283616956,0.7303175283616956,0.7303175283616956,0.7303175283616956,0.7042873743361492,0.7303175283616956
8,0.6628969104521195,0.6628969104521195,0.6628969104521195,0.6628969104521195,0.6628969104521195,0.6628969104521195,0.6368667564265731,0.6628969104521195
9,0.5954762925425434,0.5954762925425434,0.5954762925425434,0.5954762925425434,0.5954762925425434,0.5954762925425434,0.569446138516997,0.5954762925425434
10,0.5280556746329673,0.5280556746329673,0.5280556746329673,0.5280556746329673,0.5280556746329673,0.5280556746329673,0.5020255206074209,0.5280556746329673
11,0.4606350567233912,0.4606350567233912,0.4606350567233912,0.4606350567233912,0.4606350567233912,0.4606350567233912,0.4346049026978448,0.4606350567233912
12,0.3932144388138151,0.3932144388138151,0.3932144388138151,0.3932144388138151,0.3932144388138151,0.3932144388138151,0.3671842847882687,0.3932144388138151
13,0.32579382090423903,0.32579382090423903,0.32579382090423903,0.32579382090423903,0.32579382090423903,0.32579382090423903,0.2997636668786926,0.32579382090423903
14,0.25837320299466293,0.25837320299466293,0.25837320299466293,0.25837320299466293,0.25837320299466293,0.25837320299466293,0.23234304896911653,0.25837320299466293
15,0.19095258508508686,0.19095258508508686,0.19095258508508686,0.19095258508508686,0.19095258508508686,0.19095258508508686,0.16492243105954046,0.19095258508508686
16,0.12353196717551079,0.12353196717551079,0.12353196717551079,0.12353196717551079,0.12353196717551079,0.12353196717551079,0.0975018131499644,0.12353196717551079
17,0.056111349265934723,0.056111349265934723,0.056111349265934723,0.056111349265934723,0.056111349265934723,0.056111349265934723,0.030081195240388325,0.056111349265934723
18,-0.011309268643641346,-0.011309268643641346,-0.011309268643641346,-0.011309268643641346,-0.011309268643641346,-0.011309268643641346,-0.037339422669187744,-0.011309268643641346
19,-0.024324345656414476,0.48344187520624693,0.42052767256840096,0.19465445764980163,-0.07678635278457716,0.12442194456387778,0.9626605773308122,0.22161174807876752
20,-0.037339422669187605,0.9781930190561351,0.8523646137804431,0.40061818394324455,-0.14226343692551296,0.2601531577713969,1.0,0.4545327648011763
21,0.4459867003421577,1.0,1.0,0.8362312780936676,0.8577365630744871,0.32555665378338594,0.9345229158590641,0.6013684204926456
22,0.9293128233535031,1.0,1.0,1.0,1.0,0.39096014979537497,0.8690458317181283,0.7482040761841149
23,0.861892205443927,0.9325793820904239,0.9325793820904239,0.9325793820904239,0.9325793820904239,0.32353953188579887,0.8016252138085522,0.6807834582745388
24,0.7944715875343509,0.8651587641808478,0.8651587641808478,0.8651587641808478,0.8651587641808478,0.2561189139762228,0.7342045958989761,0.6133628403649627
25,0.7270509696247748,0.7977381462712717,0.7977381462712717,0.7977381462712717,0.7977381462712717,0.1886982960666467,0.6667839779894,0.5459422224553866
26,0.6596303517151987,0.7303175283616956,0.7303175283616956,0.7303175283616956,0.7303175283616956,0.12127767815707063,0.5993633600798239,0.4785216045458105
27,0.5922097338056226,0.6628969104521195,0.6628969104521195,0.6628969104521195,0.6628969104521195,0.053857060247494565,0.5319427421702478,0.4111009866362344
28,0.5247891158960465,0.5954762925425434,0.5954762925425434,0.5954762925425434,0.5954762925425434,-0.013563557662081505,0.46452212426067174,0.3436803687266583
29,0.9645612784616816,1.0,1.0,0.9811821804488373,0.6608797885545324,0.9864364423379185,0.6002533374681909,0.7327944619748029
30,1.0,1.0,1.0,1.0,0.7262832845665215,1.0,0.73598455067571,1.0
31,0.9325793820904239,0.9325793820904239,0.9325793820904239,0.9325793820904239,0.6588626666569454,0.9325793820904239,0.6685639327661339,0.9325793820904239
32,0.8651587641808478,0.8651587641808478,0.8651587641808478,0.8651587641808478,0.5914420487473693,0.8651587641808478,0.6011433148565578,0.8651587641808478
33,0.7977381462712717,0.7977381462712717,0.7977381462712717,0.7977381462712717,0.5240214308377932,0.7977381462712717,0.5337226969469817,0.7977381462712717
34,0.7303175283616956,0.7303175283616956,0.7303175283616956,0.7303175283616956,0.4566008129282171,0.7303175283616956,0.4663020790374056,0.7303175283616956
35,0.6628969104521195,0.6628969104521195,0.6628969104521195,0.6628969104521195,0.389180195018641,0.6628969104521195,0.3988814611278295,0.6628969104521195
36,0.5954762925425434,0.5954762925425434,0.5954762925425434,0.5954762925425434,0.3217595771090649,0.5954762925425434,0.3314608432182534,0.5954762925425434
37,0.5280556746329673,0.5280556746329673,0.5280556746329673,0.5280556746329673,0.2543389591994888,0.5280556746329673,0.2640402253086773,0.5280556746329673
38,0.4606350567233912,0.4606350567233912,0.4606350567233912,0.4606350567233912,0.18691834128991272,0.4606350567233912,0.19661960739910125,0.4606350567233912
39,0.3932144388138151,0.3932144388138151,0.3932144388138151,0.3932144388138151,0.11949772338033665,0.3932144388138151,0.12919898948952518,0.3932144388138151
40,0.32579382090423903,0.32579382090423903,0.32579382090423903,0.32579382090423903,0.05207710547076058,0.32579382090423903,0.061778371579949115,0.32579382090423903
41,0.25837320299466293,0.25837320299466293,0.25837320299466293,0.25837320299466293,-0.015343512438815488,0.25837320299466293,-0.005642246329626954,0.25837320299466293
42,0.7416993260060083,0.6403273793798285,0.5265009038789101,0.693986297145086,0.9846564875611845,0.32377669900665196,-0.07111933047056276,0.4052088586861322
43,1.0,1.0,0.7946286047631573,1.0,1.0,0.389180195018641,-0.13659641461149857,0.5520445143776015
44,0.9869849229872268,1.0,1.0,1.0,0.9345229158590641,0.5249114082261601,0.8634035853885014,0.7849655311000103
45,0.9739698459744536,1.0,1.0,1.0,0.8690458317181283,0.6606426214336792,1.0,1.0
46,0.9065492280648775,0.9325793820904239,0.9325793820904239,0.9325793820904239,0.8016252138085522,0.5932220035241031,0.9325793820904239,0.9325793820904239
47,0.8391286101553014,0.8651587641808478,0.8651587641808478,0.8651587641808478,0.7342045958989761,0.525801385614527,0.8651587641808478,0.8651587641808478
48,0.7717079922457253,0.7977381462712717,0.7977381462712717,0.7977381462712717,0.6667839779894,0.45838076770495095,0.7977381462712717,0.7977381462712717
49,0.7042873743361492,0.7303175283616956,0.7303175283616956,0.7303175283616956,0.5993633600798239,0.39096014979537486,0.7303175283616956,0.7303175283616956
50,0.6368667564265731,0.6628969104521195,0.6628969104521195,0.6628969104521195,0.5319427421702478,0.32353953188579876,0.6628969104521195,0.6628969104521195
51,0.569446138516997,0.5954762925425434,0.5954762925425434,0.5954762925425434,0.46452212426067174,0.25611891397622266,0.5954762925425434,0.5954762925425434
52,0.5020255206074209,0.5280556746329673,0.5280556746329673,0.5280556746329673,0.39710150635109565,0.1886982960666466,0.5280556746329673,0.5280556746329673
53,0.4346049026978448,0.4606350567233912,0.4606350567233912,0.4606350567233912,0.32968088844151955,0.12127767815707052,0.4606350567233912,0.4606350567233912
54,0.3671842847882687,0.3932144388138151,0.3932144388138151,0.3932144388138151,0.26226027053194345,0.053857060247494454,0.3932144388138151,0.3932144388138151
55,0.2997636668786926,0.32579382090423903,0.32579382090423903,0.32579382090423903,0.19483965262236738,-0.013563557662081616,0.32579382090423903,0.32579382090423903
56,0.7395358294443278,0.9770376537705355,0.8842999562234929,0.7114997088105329,0.2602431486343564,0.9864364423379184,0.46152503411175816,0.7149079141523836
57,1.0,1.0,1.0,1.0,0.3256466446463454,1.0,0.5972562473192773,1.0
58,0.9325793820904239,0.9325793820904239,0.9325793820904239,0.9325793820904239,0.2582260267367693,0.9325793820904239,0.5298356294097012,0.9325793820904239
59,0.8651587641808478,0.8651587641808478,0.8651587641808478,0.8651587641808478,0.19080540882719324,0.8651587641808478,0.4624150115001251,0.8651587641808478
60,0.7977381462712717,0.7977381462712717,0.7977381462712717,0.7977381462712717,0.12338479091761717,0.7977381462712717,0.394994393590549,0.7977381462712717
61,0.7303175283616956,0.7303175283616956,0.7303175283616956,0.7303175283616956,0.0559641730080411,0.7303175283616956,0.3275737756809729,0.7303175283616956
62,0.6628969104521195,0.6628969104521195,0.6628969104521195,0.6628969104521195,-0.011456444901534968,0.6628969104521195,0.2601531577713968,0.6628969104521195
63,1.0,1.0,0.9310246113363667,1.0,0.988543555098465,0.7283004064641085,0.194676073630461,0.8097325661435888
64,1.0,1.0,1.0,1.0,1.0,0.7937039024760976,0.12919898948952518,0.9565682218350581
65,0.9325793820904239,0.9325793820904239,0.9325793820904239,0.9325793820904239,0.9325793820904239,0.7262832845665215,0.061778371579949115,0.889147603925482
66,0.8651587641808478,0.8651587641808478,0.8651587641808478,0.8651587641808478,0.8651587641808478,0.6588626666569454,-0.005642246329626954,0.8217269860159059
67,0.8521436871680746,1.0,1.0,1.0,0.7996816800399119,0.7945938798644645,0.994357753670373,1.0
68,0.8391286101553015,1.0,1.0,1.0,0.7342045958989761,0.9303250930719836,1.0,1.0
69,0.7717079922457254,0.9325793820904239,0.9325793820904239,0.9325793820904239,0.6667839779894,0.8629044751624075,0.9325793820904239,0.9325793820904239
70,0.7042873743361493,0.8651587641808478,0.8651587641808478,0.8651587641808478,0.5993633600798239,0.7954838572528314,0.8651587641808478,0.8651587641808478
71,0.6368667564265732,0.7977381462712717,0.7977381462712717,0.7977381462712717,0.5319427421702478,0.7280632393432553,0.7977381462712717,0.7977381462712717
72,0.5694461385169971,0.7303175283616956,0.7303175283616956,0.7303175283616956,0.46452212426067174,0.6606426214336792,0.7303175283616956,0.7303175283616956
73,0.502025520607421,0.6628969104521195,0.6628969104521195,0.6628969104521195,0.39710150635109565,0.5932220035241031,0.6628969104521195,0.6628969104521195
74,0.4346049026978449,0.5954762925425434,0.5954762925425434,0.5954762925425434,0.32968088844151955,0.525801385614527,0.5954762925425434,0.5954762925425434
75,0.3671842847882688,0.5280556746329673,0.5280556746329673,0.5280556746329673,0.26226027053194345,0.45838076770495095,0.5280556746329673,0.5280556746329673
76,0.2997636668786927,0.4606350567233912,0.4606350567233912,0.4606350567233912,0.19483965262236738,0.39096014979537486,0.4606350567233912,0.4606350567233912
77,0.23234304896911664,0.3932144388138151,0.3932144388138151,0.3932144388138151,0.1274190347127913,0.32353953188579876,0.3932144388138151,0.3932144388138151
78,0.16492243105954058,0.32579382090423903,0.32579382090423903,0.32579382090423903,0.05999841680321524,0.25611891397622266,0.32579382090423903,0.32579382090423903
79,0.0975018131499645,0.25837320299466293,0.25837320299466293,0.25837320299466293,-0.007422201106360826,0.1886982960666466,0.25837320299466293,0.25837320299466293
80,0.5808279361613099,0.6403273793798285,0.5265009038789101,0.693986297145086,0.9925777988936392,0.2541017920786356,0.19289611885372712,0.4052088586861322
81,1.0,1.0,0.7946286047631573,1.0,1.0,0.3195052880906246,0.1274190347127913,0.5520445143776015
82,0.9325793820904239,0.9325793820904239,0.7272079868535812,0.9325793820904239,0.9325793820904239,0.2520846701810485,0.05999841680321524,0.4846238964680254
83,0.8651587641808478,0.8651587641808478,0.6597873689440051,0.8651587641808478,0.8651587641808478,0.18466405227147245,-0.007422201106360826,0.4172032785584493
84,0.8521436871680746,1.0,1.0,1.0,0.7996816800399119,0.32039526547899155,0.9925777988936392,0.6501242952808581
85,0.8391286101553015,1.0,1.0,1.0,0.7342045958989761,0.4561264786865107,1.0,0.883045312003267
86,0.7717079922457254,0.9325793820904239,0.9325793820904239,0.9325793820904239,0.6667839779894,0.3887058607769346,0.9325793820904239,0.8156246940936909
87,0.7042873743361493,0.8651587641808478,0.8651587641808478,0.8651587641808478,0.5993633600798239,0.3212852428673585,0.8651587641808478,0.7482040761841148
88,0.6368667564265732,0.7977381462712717,0.7977381462712717,0.7977381462712717,0.5319427421702478,0.2538646249577824,0.7977381462712717,0.6807834582745387
89,0.5694461385169971,0.7303175283616956,0.7303175283616956,0.7303175283616956,0.46452212426067174,0.18644400704820632,0.7303175283616956,0.6133628403649626
90,0.502025520607421,0.6628969104521195,0.6628969104521195,0.6628969104521195,0.39710150635109565,0.11902338913863025,0.6628969104521195,0.5459422224553865
91,0.4346049026978449,0.5954762925425434,0.5954762925425434,0.5954762925425434,0.32968088844151955,0.051602771229054184,0.5954762925425434,0.4785216045458104
92,0.3671842847882688,0.5280556746329673,0.5280556746329673,0.5280556746329673,0.26226027053194345,-0.015817846680521885,0.5280556746329673,0.4111009866362343
93,0.806956447353904,1.0,1.0,0.9137615625392611,0.3276637665439325,0.9841821533194781,0.6637868878404865,0.8002150798843789
94,1.0,1.0,1.0,1.0,0.3930672625559215,1.0,0.7995181010480056,1.0
95,0.9325793820904239,0.9325793820904239,0.9325793820904239,0.9325793820904239,0.3256466446463454,0.9325793820904239,0.7320974831384295,0.9325793820904239
96,0.8651587641808478,0.8651587641808478,0.8651587641808478,0.8651587641808478,0.2582260267367693,0.8651587641808478,0.6646768652288534,0.8651587641808478
97,0.7977381462712717,0.7977381462712717,0.7977381462712717,0.7977381462712717,0.19080540882719324,0.7977381462712717,0.5972562473192773,0.7977381462712717
98,0.7303175283616956,0.7303175283616956,0.7303175283616956,0.7303175283616956,0.12338479091761717,0.7303175283616956,0.5298356294097012,0.7303175283616956
99,0.6628969104521195,0.6628969104521195,0.6628969104521195,0.6628969104521195,0.0559641730080411,0.6628969104521195,0.4624150115001251,0.6628969104521195
100,0.5954762925425434,0.5954762925425434,0.5954762925425434,0.5954762925425434,-0.011456444901534968,0.5954762925425434,0.394994393590549,0.5954762925425434
101,1.0,0.977430468927709,0.8636039934267906,1.0,0.988543555098465,0.6608797885545324,0.3295173094496132,0.7423119482340127
102,1.0,1.0,1.0,1.0,1.0,0.7262832845665215,0.26404022530867743,0.889147603925482
103,0.9325793820904239,0.9325793820904239,0.9325793820904239,0.9325793820904239,0.9325793820904239,0.6588626666569454,0.19661960739910136,0.8217269860159059
104,0.8651587641808478,0.8651587641808478,0.8651587641808478,0.8651587641808478,0.8651587641808478,0.5914420487473693,0.1291989894895253,0.7543063681063298
105,0.7977381462712717,0.7977381462712717,0.7977381462712717,0.7977381462712717,0.7977381462712717,0.5240214308377932,0.061778371579949226,0.6868857501967537
106,0.7303175283616956,0.7303175283616956,0.7303175283616956,0.7303175283616956,0.7303175283616956,0.4566008129282171,-0.005642246329626843,0.6194651322871776
107,0.7173024513489225,1.0,1.0,0.9362812546551386,0.6648404442207597,0.5923320261357362,0.9943577536703732,0.8523861490095864
108,0.7042873743361493,1.0,1.0,1.0,0.5993633600798239,0.7280632393432553,1.0,1.0
109,0.6368667564265732,0.9325793820904239,0.9325793820904239,0.9325793820904239,0.5319427421702478,0.6606426214336792,0.9325793820904239,0.9325793820904239
110,0.5694461385169971,0.8651587641808478,0.8651587641808478,0.8651587641808478,0.46452212426067174,0.5932220035241031,0.8651587641808478,0.8651587641808478
111,0.502025520607421,0.7977381462712717,0.7977381462712717,0.7977381462712717,0.39710150635109565,0.525801385614527,0.7977381462712717,0.7977381462712717
112,0.4346049026978449,0.7303175283616956,0.7303175283616956,0.7303175283616956,0.32968088844151955,0.45838076770495095,0.7303175283616956,0.7303175283616956
113,0.3671842847882688,0.6628969104521195,0.6628969104521195,0.6628969104521195,0.26226027053194345,0.39096014979537486,0.6628969104521195,0.6628969104521195
114,0.2997636668786927,0.5954762925425434,0.5954762925425434,0.5954762925425434,0.19483965262236738,0.32353953188579876,0.5954762925425434,0.5954762925425434
115,0.23234304896911664,0.5280556746329673,0.5280556746329673,0.5280556746329673,0.1274190347127913,0.25611891397622266,0.5280556746329673,0.5280556746329673
116,0.16492243105954058,0.4606350567233912,0.4606350567233912,0.4606350567233912,0.05999841680321524,0.1886982960666466,0.4606350567233912,0.4606350567233912
117,0.0975018131499645,0.3932144388138151,0.3932144388138151,0.3932144388138151,-0.007422201106360826,0.12127767815707052,0.3932144388138151,0.3932144388138151
118,0.5808279361613099,0.7751686151989807,0.6613421396980623,0.8288275329642382,0.9925777988936392,0.18668117416905958,0.32773735467287934,0.5400500945052844
119,1.0,1.0,0.9294698405823095,1.0,1.0,0.25208467018104863,0.26226027053194356,0.6868857501967537
120,0.9325793820904239,0.9325793820904239,0.8620492226727334,0.9325793820904239,0.9325793820904239,0.18466405227147256,0.1948396526223675,0.6194651322871776
121,0.8651587641808478,0.8651587641808478,0.7946286047631573,0.8651587641808478,0.8651587641808478,0.11724343436189649,0.12741903471279142,0.5520445143776015
122,0.7977381462712717,0.7977381462712717,0.7272079868535812,0.7977381462712717,0.7977381462712717,0.04982281645232042,0.059998416803215354,0.4846238964680254
123,0.7303175283616956,0.7303175283616956,0.6597873689440051,0.7303175283616956,0.7303175283616956,-0.017597801457255646,-0.007422201106360715,0.4172032785584493
124,1.0,1.0,1.0,1.0,0.7957210243736846,0.9824021985427444,0.12830901210115842,0.8063173718065939
125,1.0,1.0,1.0,1.0,0.8611245203856737,1.0,0.26404022530867755,1.0
126,0.9325793820904239,0.9325793820904239,0.9325793820904239,0.9325793820904239,0.7937039024760976,0.9325793820904239,0.19661960739910148,0.9325793820904239
127,0.8651587641808478,0.8651587641808478,0.8651587641808478,0.8651587641808478,0.7262832845665215,0.8651587641808478,0.1291989894895254,0.8651587641808478
128,0.7977381462712717,0.7977381462712717,0.7977381462712717,0.7977381462712717,0.6588626666569454,0.7977381462712717,0.06177837157994934,0.7977381462712717
129,0.7303175283616956,0.7303175283616956,0.7303175283616956,0.7303175283616956,0.5914420487473693,0.7303175283616956,-0.005642246329626732,0.7303175283616956
130,0.7173024513489225,1.0,1.0,0.9362812546551386,0.5259649646064334,0.8660487415692147,0.9943577536703733,0.9632385450841044
131,0.7042873743361493,1.0,1.0,1.0,0.4604878804654976,1.0,1.0,1.0
132,0.6368667564265732,0.9325793820904239,0.9325793820904239,0.9325793820904239,0.3930672625559215,0.9325793820904239,0.9325793820904239,0.9325793820904239
133,0.5694461385169971,0.8651587641808478,0.8651587641808478,0.8651587641808478,0.3256466446463454,0.8651587641808478,0.8651587641808478,0.8651587641808478
134,0.502025520607421,0.7977381462712717,0.7977381462712717,0.7977381462712717,0.2582260267367693,0.7977381462712717,0.7977381462712717,0.7977381462712717
135,0.4346049026978449,0.7303175283616956,0.7303175283616956,0.7303175283616956,0.19080540882719324,0.7303175283616956,0.7303175283616956,0.7303175283616956
136,0.3671842847882688,0.6628969104521195,0.6628969104521195,0.6628969104521195,0.12338479091761717,0.6628969104521195,0.6628969104521195,0.6628969104521195
137,0.2997636668786927,0.5954762925425434,0.5954762925425434,0.5954762925425434,0.0559641730080411,0.5954762925425434,0.5954762925425434,0.5954762925425434
138,0.23234304896911664,0.5280556746329673,0.5280556746329673,0.5280556746329673,-0.011456444901534968,0.5280556746329673,0.5280556746329673,0.5280556746329673
139,0.715669171980462,0.9100098510181329,0.7961833755172145,0.9636687687833904,0.988543555098465,0.5934591706449563,0.46257859049203154,0.6748913303244366
140,1.0,1.0,1.0,1.0,1.0,0.6588626666569454,0.39710150635109576,0.8217269860159059
141,0.9325793820904239,0.9325793820904239,0.9325793820904239,0.9325793820904239,0.9325793820904239,0.5914420487473693,0.32968088844151966,0.7543063681063298
142,0.8651587641808478,0.8651587641808478,0.8651587641808478,0.8651587641808478,0.8651587641808478,0.5240214308377932,0.26226027053194356,0.6868857501967537
143,0.7977381462712717,0.7977381462712717,0.7977381462712717,0.7977381462712717,0.7977381462712717,0.4566008129282171,0.1948396526223675,0.6194651322871776
144,0.7303175283616956,0.7303175283616956,0.7303175283616956,0.7303175283616956,0.7303175283616956,0.389180195018641,0.12741903471279142,0.5520445143776015
145,0.6628969104521195,0.6628969104521195,0.6628969104521195,0.6628969104521195,0.6628969104521195,0.3217595771090649,0.059998416803215354,0.4846238964680254
146,0.5954762925425434,0.5954762925425434,0.5954762925425434,0.5954762925425434,0.5954762925425434,0.2543389591994888,-0.007422201106360715,0.4172032785584493
147,0.5824612155297703,1.0,1.0,0.8014400188359864,0.5299992084016075,0.3900701724070079,0.9925777988936393,0.6501242952808581
148,0.5694461385169971,1.0,1.0,1.0,0.46452212426067174,0.525801385614527,1.0,0.883045312003267
149,0.502025520607421,0.9325793820904239,0.9325793820904239,0.9325793820904239,0.39710150635109565,0.45838076770495095,0.9325793820904239,0.8156246940936909
150,0.4346049026978449,0.8651587641808478,0.8651587641808478,0.8651587641808478,0.32968088844151955,0.39096014979537486,0.8651587641808478,0.7482040761841148
151,0.3671842847882688,0.7977381462712717,0.7977381462712717,0.7977381462712717,0.26226027053194345,0.32353953188579876,0.7977381462712717,0.6807834582745387
152,0.2997636668786927,0.7303175283616956,0.7303175283616956,0.7303175283616956,0.19483965262236738,0.25611891397622266,0.7303175283616956,0.6133628403649626
153,0.23234304896911664,0.6628969104521195,0.6628969104521195,0.6628969104521195,0.1274190347127913,0.1886982960666466,0.6628969104521195,0.5459422224553865
154,0.16492243105954058,0.5954762925425434,0.5954762925425434,0.5954762925425434,0.05999841680321524,0.12127767815707052,0.5954762925425434,0.4785216045458104
155,0.0975018131499645,0.5280556746329673,0.5280556746329673,0.5280556746329673,-0.007422201106360826,0.053857060247494454,0.5280556746329673,0.4111009866362343
156,0.5808279361613099,0.9100098510181329,0.7961833755172145,0.9636687687833904,0.9925777988936392,0.11926055625948351,0.46257859049203154,0.5579366423277036
157,1.0,1.0,1.0,1.0,1.0,0.18466405227147256,0.39710150635109576,0.7047722980191728
158,0.9325793820904239,0.9325793820904239,0.9325793820904239,0.9325793820904239,0.9325793820904239,0.11724343436189649,0.32968088844151966,0.6373516801095968
159,0.8651587641808478,0.8651587641808478,0.8651587641808478,0.8651587641808478,0.8651587641808478,0.04982281645232042,0.26226027053194356,0.5699310622000207
160,0.7977381462712717,0.7977381462712717,0.7977381462712717,0.7977381462712717,0.7977381462712717,-0.017597801457255646,0.1948396526223675,0.5025104442904446
161,1.0,1.0,1.0,1.0,0.8631416422832607,0.9824021985427444,0.3305708658298866,0.8916245375385892
162,1.0,1.0,1.0,1.0,0.9285451382952498,1.0,0.4663020790374057,1.0
163,0.9325793820904239,0.9325793820904239,0.9325793820904239,0.9325793820904239,0.8611245203856737,0.9325793820904239,0.39888146112782963,0.9325793820904239
