step,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,0.12701335977831962,0.9082478086340368,0.5585275832168032,0.8919089946618268,0.5759921116048734,0.21993342799314886,0.2914820986334069,0.2948823391172615
1,0.1561336640776137,1.0,0.9226857549070671,1.0,0.9011940495540216,0.41828024053070123,0.29443035216064617,0.45358753350965125
2,0.11581563380801545,0.9596819697304018,0.8823677246374688,0.9596819697304018,0.8608760192844234,0.377962210261103,0.25411232189104793,0.413269503240053
3,0.0754976035384172,0.9193639394608035,0.8420496943678706,0.9193639394608035,0.8205579890148251,0.33764417999150476,0.2137942916214497,0.3729514729704548
4,0.035179573268818945,0.8790459091912053,0.8017316640982723,0.8790459091912053,0.7802399587452269,0.2973261497219065,0.17347626135185146,0.33263344270085654
5,-0.005138457000779306,0.838727878921607,0.7614136338286741,0.838727878921607,0.7399219284756287,0.2570081194523083,0.13315823108225322,0.2923154124312583
6,0.9948615429992207,0.8987935766239232,1.0,0.8678481832209011,0.771447941947585,0.5335796140957041,0.6817817045191281,0.6456860501285933
7,1.0,0.9588592743262394,1.0,0.8969684875201951,0.8029739554195414,0.8101511087390999,1.0,0.9990566878259282
8,0.9596819697304018,0.9185412440566412,0.9596819697304018,0.8566504572505969,0.7626559251499432,0.7698330784695017,0.9596819697304018,0.9587386575563299
9,0.9193639394608035,0.8782232137870429,0.9193639394608035,0.8163324269809986,0.7223378948803449,0.7295150481999034,0.9193639394608035,0.9184206272867317
10,0.8790459091912053,0.8379051835174447,0.8790459091912053,0.7760143967114004,0.6820198646107467,0.6891970179303052,0.8790459091912053,0.8781025970171334
11,0.838727878921607,0.7975871532478465,0.838727878921607,0.7356963664418021,0.6417018343411485,0.648878987660707,0.838727878921607,0.8377845667475352
12,0.7984098486520088,0.7572691229782482,0.7984098486520088,0.6953783361722039,0.6013838040715502,0.6085609573911087,0.7984098486520088,0.797466536477937
13,0.7580918183824106,0.71695109270865,0.7580918183824106,0.6550603059026057,0.561065773801952,0.5682429271215105,0.7580918183824106,0.7571485062083387
14,0.7177737881128123,0.6766330624390517,0.7177737881128123,0.6147422756330074,0.5207477435323538,0.5279248968519122,0.7177737881128123,0.7168304759387405
15,0.6774557578432141,0.6363150321694535,0.6774557578432141,0.5744242453634092,0.4804297132627555,0.487606866582314,0.6774557578432141,0.6765124456691423
16,0.6371377275736159,0.5959970018998553,0.6371377275736159,0.534106215093811,0.4401116829931573,0.44728883631271577,0.6371377275736159,0.636194415399544
17,0.5968196973040176,0.555678971630257,0.5968196973040176,0.4937881848242127,0.39979365272355905,0.40697080604311753,0.5968196973040176,0.5958763851299458
18,0.5565016670344194,0.5153609413606588,0.5565016670344194,0.4534701545546145,0.3594756224539608,0.3666527757735193,0.5565016670344194,0.5555583548603475
19,0.5161836367648212,0.47504291109106056,0.5161836367648212,0.41315212428501624,0.31915759218436257,0.32633474550392105,0.5161836367648212,0.5152403245907493
20,0.4758656064952229,0.4347248808214623,0.4758656064952229,0.372834094015418,0.27883956191476433,0.2860167152343228,0.4758656064952229,0.4749222943211511
21,0.4355475762256247,0.3944068505518641,0.4355475762256247,0.33251606374581977,0.2385215316451661,0.24569868496472458,0.4355475762256247,0.43460426405155284
22,0.39522954595602644,0.35408882028226585,0.39522954595602644,0.29219803347622153,0.19820350137556786,0.20538065469512634,0.39522954595602644,0.3942862337819546
23,0.3549115156864282,0.3137707900126676,0.3549115156864282,0.2518800032066233,0.15788547110596962,0.1650626244255281,0.3549115156864282,0.35396820351235636
24,0.31459348541682997,0.2734527597430694,0.31459348541682997,0.21156197293702506,0.11756744083637137,0.12474459415592985,0.31459348541682997,0.3136501732427581
25,0.27427545514723173,0.23313472947347114,0.27427545514723173,0.17124394266742682,0.07724941056677312,0.0844265638863316,0.27427545514723173,0.2733321429731599
26,0.2339574248776335,0.1928166992038729,0.2339574248776335,0.13092591239782858,0.03693138029717487,0.04410853361673335,0.2339574248776335,0.23301411270356165
27,0.19363939460803525,0.15249866893427466,0.19363939460803525,0.09060788212823033,-0.0033866499724233834,0.003790503347135099,0.19363939460803525,0.1926960824339634
28,0.22516540807999164,0.45549583917452485,0.39030872182129595,0.4158098200773785,0.9966133500275767,-0.020085113225657092,0.2877609659169004,-0.010839369282937675
29,0.256691421551948,0.758493009414775,0.5869780490345566,0.7410117580265266,1.0,-0.04396072979844928,0.3818825372257656,-0.21437482099983873
30,0.6100620592492829,0.2342150239842402,0.481395465930174,0.8997169524189164,0.796464548283099,-0.0955611903019748,0.35068977876416085,0.7856251790001613
31,0.9634326969466178,-0.2900629614462946,0.3758128828257914,1.0,0.592929096566198,-0.1471616508055003,0.3194970203025561,1.0
32,1.0,0.7099370385537054,0.7197241213030172,1.0,0.8959262668064482,0.1930757680364656,0.31183371735304455,0.47572201456946517
33,1.0,1.0,1.0,1.0,1.0,0.5333131868784315,0.304170414403533,-0.04855597086106968
34,1.0,0.47572201456946517,0.8944174168956174,1.0,0.796464548283099,0.48171272637490603,0.27297765594192824,0.9514440291389303
35,1.0,-0.04855597086106968,0.7888348337912348,1.0,0.592929096566198,0.4301122658713805,0.2417848974803235,1.0
36,1.0,0.9514440291389303,1.0,1.0,0.8959262668064482,0.7703496847133464,0.23412159453081194,0.47572201456946517
37,1.0,1.0,1.0,1.0,1.0,1.0,0.22645829158130037,-0.04855597086106968
38,1.0,0.47572201456946517,0.8944174168956174,1.0,0.796464548283099,0.9483995394964745,0.19526553311969563,0.9514440291389303
39,1.0,-0.04855597086106968,0.7888348337912348,1.0,0.592929096566198,0.896799078992949,0.1640727746580909,1.0
40,1.0,0.9514440291389303,1.0,1.0,0.8959262668064482,1.0,0.15640947170857933,0.47572201456946517
41,1.0,1.0,1.0,1.0,1.0,1.0,0.14874616875906777,-0.04855597086106968
42,1.0,0.47572201456946517,0.8944174168956174,1.0,0.796464548283099,0.9483995394964745,0.11755341029746301,0.9514440291389303
43,1.0,-0.04855597086106968,0.7888348337912348,1.0,0.592929096566198,0.896799078992949,0.08636065183585827,1.0
44,1.0,0.9514440291389303,1.0,1.0,0.8959262668064482,1.0,0.07869734888634672,0.47572201456946517
45,1.0,1.0,1.0,1.0,1.0,1.0,0.07103404593683517,-0.04855597086106968
46,1.0,0.47572201456946517,0.8944174168956174,1.0,0.796464548283099,0.9483995394964745,0.03984128747523043,0.9514440291389303
47,1.0,-0.04855597086106968,0.7888348337912348,1.0,0.592929096566198,0.896799078992949,0.008648529013625686,1.0
48,1.0,0.9514440291389303,1.0,1.0,0.8959262668064482,1.0,0.0009852260641141364,0.47572201456946517
49,1.0,1.0,1.0,1.0,1.0,1.0,-0.006678076885397413,-0.04855597086106968
50,1.0,0.9923366970504885,1.0,1.0,1.0,1.0,0.9933219231146025,-0.07974872932267442
51,1.0,0.9846733941009771,1.0,1.0,1.0,1.0,1.0,-0.11094148778427916
52,1.0,0.46039540867044226,0.8944174168956174,1.0,0.796464548283099,0.9483995394964745,0.9688072415383953,0.8890585122157209
53,1.0,-0.06388257676009258,0.7888348337912348,1.0,0.592929096566198,0.896799078992949,0.9376144830767905,1.0
54,1.0,0.9361174232399074,1.0,1.0,0.8959262668064482,1.0,0.929951180127279,0.47572201456946517
55,1.0,1.0,1.0,1.0,1.0,1.0,0.9222878771777674,-0.04855597086106968
56,1.0,0.47572201456946517,0.8944174168956174,1.0,0.796464548283099,0.9483995394964745,0.8910951187161626,0.9514440291389303
57,1.0,-0.04855597086106968,0.7888348337912348,1.0,0.592929096566198,0.896799078992949,0.8599023602545579,1.0
58,1.0,0.9514440291389303,1.0,1.0,0.8959262668064482,1.0,0.8522390573050463,0.47572201456946517
59,1.0,1.0,1.0,1.0,1.0,1.0,0.8445757543555348,-0.04855597086106968
60,1.0,0.47572201456946517,0.8944174168956174,1.0,0.796464548283099,0.9483995394964745,0.81338299589393,0.9514440291389303
61,1.0,-0.04855597086106968,0.7888348337912348,1.0,0.592929096566198,0.896799078992949,0.7821902374323253,1.0
62,1.0,0.9514440291389303,1.0,1.0,0.8959262668064482,1.0,0.7745269344828137,0.47572201456946517
63,1.0,1.0,1.0,1.0,1.0,1.0,0.7668636315333022,-0.04855597086106968
64,1.0,0.47572201456946517,0.8944174168956174,1.0,0.796464548283099,0.9483995394964745,0.7356708730716974,0.9514440291389303
65,1.0,-0.04855597086106968,0.7888348337912348,1.0,0.592929096566198,0.896799078992949,0.7044781146100927,1.0
66,1.0,0.9514440291389303,1.0,1.0,0.8959262668064482,1.0,0.6968148116605811,0.47572201456946517
67,1.0,1.0,1.0,1.0,1.0,1.0,0.6891515087110696,-0.04855597086106968
68,1.0,0.47572201456946517,0.8944174168956174,1.0,0.796464548283099,0.9483995394964745,0.6579587502494648,0.9514440291389303
69,1.0,-0.04855597086106968,0.7888348337912348,1.0,0.592929096566198,0.896799078992949,0.6267659917878601,1.0
70,1.0,0.9514440291389303,1.0,1.0,0.8959262668064482,1.0,0.6191026888383485,0.47572201456946517
71,1.0,1.0,1.0,1.0,1.0,1.0,0.611439385888837,-0.04855597086106968
72,1.0,0.47572201456946517,0.8944174168956174,1.0,0.796464548283099,0.9483995394964745,0.5802466274272322,0.9514440291389303
73,1.0,-0.04855597086106968,0.7888348337912348,1.0,0.592929096566198,0.896799078992949,0.5490538689656275,1.0
74,1.0,0.9514440291389303,1.0,1.0,0.8959262668064482,1.0,0.5413905660161159,0.47572201456946517
75,1.0,1.0,1.0,1.0,1.0,1.0,0.5337272630666043,-0.04855597086106968
76,1.0,0.47572201456946517,0.8944174168956174,1.0,0.796464548283099,0.9483995394964745,0.5025345046049996,0.9514440291389303
77,1.0,-0.04855597086106968,0.7888348337912348,1.0,0.592929096566198,0.896799078992949,0.47134174614339486,1.0
78,1.0,0.9514440291389303,1.0,1.0,0.8959262668064482,1.0,0.4636784431938833,0.47572201456946517
79,1.0,1.0,1.0,1.0,1.0,1.0,0.45601514024437173,-0.04855597086106968
80,1.0,0.47572201456946517,0.8944174168956174,1.0,0.796464548283099,0.9483995394964745,0.424822381782767,0.9514440291389303
81,1.0,-0.04855597086106968,0.7888348337912348,1.0,0.592929096566198,0.896799078992949,0.39362962332116225,1.0
82,1.0,0.9514440291389303,1.0,1.0,0.8959262668064482,1.0,0.3859663203716507,0.47572201456946517
83,1.0,1.0,1.0,1.0,1.0,1.0,0.3783030174221391,-0.04855597086106968
84,1.0,0.47572201456946517,0.8944174168956174,1.0,0.796464548283099,0.9483995394964745,0.3471102589605344,0.9514440291389303
85,1.0,-0.04855597086106968,0.7888348337912348,1.0,0.592929096566198,0.896799078992949,0.31591750049892964,1.0
86,1.0,0.9514440291389303,1.0,1.0,0.8959262668064482,1.0,0.3082541975494181,0.47572201456946517
87,1.0,1.0,1.0,1.0,1.0,1.0,0.3005908945999065,-0.04855597086106968
88,1.0,0.47572201456946517,0.8944174168956174,1.0,0.796464548283099,0.9483995394964745,0.26939813613830177,0.9514440291389303
89,1.0,-0.04855597086106968,0.7888348337912348,1.0,0.592929096566198,0.896799078992949,0.23820537767669703,1.0
90,1.0,0.9514440291389303,1.0,1.0,0.8959262668064482,1.0,0.23054207472718546,0.47572201456946517
91,1.0,1.0,1.0,1.0,1.0,1.0,0.2228787717776739,-0.04855597086106968
92,1.0,0.47572201456946517,0.8944174168956174,1.0,0.796464548283099,0.9483995394964745,0.19168601331606916,0.9514440291389303
93,1.0,-0.04855597086106968,0.7888348337912348,1.0,0.592929096566198,0.896799078992949,0.16049325485446442,1.0
94,1.0,0.9514440291389303,1.0,1.0,0.8959262668064482,1.0,0.15282995190495285,0.47572201456946517
95,1.0,1.0,1.0,1.0,1.0,1.0,0.1451666489554413,-0.04855597086106968
96,1.0,0.47572201456946517,0.8944174168956174,1.0,0.796464548283099,0.9483995394964745,0.11397389049383654,0.9514440291389303
97,1.0,-0.04855597086106968,0.7888348337912348,1.0,0.592929096566198,0.896799078992949,0.0827811320322318,1.0
98,1.0,0.9514440291389303,1.0,1.0,0.8959262668064482,1.0,0.07511782908272024,0.47572201456946517
99,1.0,1.0,1.0,1.0,1.0,1.0,0.0674545261332087,-0.04855597086106968
100,1.0,0.47572201456946517,0.8944174168956174,1.0,0.796464548283099,0.9483995394964745,0.03626176767160395,0.9514440291389303
101,1.0,-0.04855597086106968,0.7888348337912348,1.0,0.592929096566198,0.896799078992949,0.005069009209999212,1.0
102,1.0,0.9514440291389303,1.0,1.0,0.8959262668064482,1.0,-0.0025942937395123378,0.47572201456946517
103,1.0,1.0,1.0,1.0,1.0,1.0,-0.010257596689023887,-0.04855597086106968
104,1.0,0.47572201456946517,0.8944174168956174,1.0,0.796464548283099,0.9483995394964745,-0.04145035515062863,0.9514440291389303
105,1.0,-0.04855597086106968,0.7888348337912348,1.0,0.592929096566198,0.896799078992949,-0.07264311361223337,1.0
106,1.0,-0.05621927381058123,0.8756687587586003,1.0,0.6870506678750632,1.0,0.9273568863877666,0.9688072415383953
107,1.0,-0.06388257676009278,0.9625026837259658,1.0,0.7811722391839284,1.0,1.0,0.9376144830767905
108,1.0,0.9361174232399072,1.0,1.0,1.0,1.0,0.9923366970504885,0.4133364976462557
109,1.0,1.0,1.0,1.0,1.0,1.0,0.9846733941009771,-0.11094148778427916
110,1.0,0.47572201456946517,0.8944174168956174,1.0,0.796464548283099,0.9483995394964745,0.9534806356393724,0.8890585122157209
111,1.0,-0.04855597086106968,0.7888348337912348,1.0,0.592929096566198,0.896799078992949,0.9222878771777676,1.0
112,1.0,0.9514440291389303,1.0,1.0,0.8959262668064482,1.0,0.914624574228256,0.47572201456946517
113,1.0,1.0,1.0,1.0,1.0,1.0,0.9069612712787445,-0.04855597086106968
114,1.0,0.47572201456946517,0.8944174168956174,1.0,0.796464548283099,0.9483995394964745,0.8757685128171397,0.9514440291389303
115,1.0,-0.04855597086106968,0.7888348337912348,1.0,0.592929096566198,0.896799078992949,0.844575754355535,1.0
116,1.0,0.9514440291389303,1.0,1.0,0.8959262668064482,1.0,0.8369124514060234,0.47572201456946517
117,1.0,1.0,1.0,1.0,1.0,1.0,0.8292491484565119,-0.04855597086106968
118,1.0,0.47572201456946517,0.8944174168956174,1.0,0.796464548283099,0.9483995394964745,0.7980563899949071,0.9514440291389303
119,1.0,-0.04855597086106968,0.7888348337912348,1.0,0.592929096566198,0.896799078992949,0.7668636315333024,1.0
120,1.0,0.9514440291389303,1.0,1.0,0.8959262668064482,1.0,0.7592003285837908,0.47572201456946517
121,1.0,1.0,1.0,1.0,1.0,1.0,0.7515370256342793,-0.04855597086106968
122,1.0,0.47572201456946517,0.8944174168956174,1.0,0.796464548283099,0.9483995394964745,0.7203442671726745,0.9514440291389303
123,1.0,-0.04855597086106968,0.7888348337912348,1.0,0.592929096566198,0.896799078992949,0.6891515087110698,1.0
124,1.0,0.9514440291389303,1.0,1.0,0.8959262668064482,1.0,0.6814882057615582,0.47572201456946517
125,1.0,1.0,1.0,1.0,1.0,1.0,0.6738249028120467,-0.04855597086106968
126,1.0,0.47572201456946517,0.8944174168956174,1.0,0.796464548283099,0.9483995394964745,0.6426321443504419,0.9514440291389303
127,1.0,-0.04855597086106968,0.7888348337912348,1.0,0.592929096566198,0.896799078992949,0.6114393858888372,1.0
128,1.0,0.9514440291389303,1.0,1.0,0.8959262668064482,1.0,0.6037760829393256,0.47572201456946517
129,1.0,1.0,1.0,1.0,1.0,1.0,0.596112779989814,-0.04855597086106968
130,1.0,0.47572201456946517,0.8944174168956174,1.0,0.796464548283099,0.9483995394964745,0.5649200215282093,0.9514440291389303
131,1.0,-0.04855597086106968,0.7888348337912348,1.0,0.592929096566198,0.896799078992949,0.5337272630666046,1.0
132,1.0,0.9514440291389303,1.0,1.0,0.8959262668064482,1.0,0.526063960117093,0.47572201456946517
133,1.0,1.0,1.0,1.0,1.0,1.0,0.5184006571675814,-0.04855597086106968
134,1.0,0.47572201456946517,0.8944174168956174,1.0,0.796464548283099,0.9483995394964745,0.4872078987059767,0.9514440291389303
135,1.0,-0.04855597086106968,0.7888348337912348,1.0,0.592929096566198,0.896799078992949,0.45601514024437195,1.0
136,1.0,0.9514440291389303,1.0,1.0,0.8959262668064482,1.0,0.4483518372948604,0.47572201456946517
137,1.0,1.0,1.0,1.0,1.0,1.0,0.4406885343453488,-0.04855597086106968
138,1.0,0.47572201456946517,0.8944174168956174,1.0,0.796464548283099,0.9483995394964745,0.4094957758837441,0.9514440291389303
139,1.0,-0.04855597086106968,0.7888348337912348,1.0,0.592929096566198,0.896799078992949,0.37830301742213934,1.0
140,1.0,0.9514440291389303,1.0,1.0,0.8959262668064482,1.0,0.3706397144726278,0.47572201456946517
141,1.0,1.0,1.0,1.0,1.0,1.0,0.3629764115231162,-0.04855597086106968
142,1.0,0.47572201456946517,0.8944174168956174,1.0,0.796464548283099,0.9483995394964745,0.3317836530615115,0.9514440291389303
143,1.0,-0.04855597086106968,0.7888348337912348,1.0,0.592929096566198,0.896799078992949,0.30059089459990673,1.0
144,1.0,0.9514440291389303,1.0,1.0,0.8959262668064482,1.0,0.29292759165039517,0.47572201456946517
145,1.0,1.0,1.0,1.0,1.0,1.0,0.2852642887008836,-0.04855597086106968
146,1.0,0.47572201456946517,0.8944174168956174,1.0,0.796464548283099,0.9483995394964745,0.25407153023927886,0.9514440291389303
147,1.0,-0.04855597086106968,0.7888348337912348,1.0,0.592929096566198,0.896799078992949,0.22287877177767412,1.0
148,1.0,0.9514440291389303,1.0,1.0,0.8959262668064482,1.0,0.21521546882816256,0.47572201456946517
149,1.0,1.0,1.0,1.0,1.0,1.0,0.207552165878651,-0.04855597086106968
150,1.0,0.47572201456946517,0.8944174168956174,1.0,0.796464548283099,0.9483995394964745,0.17635940741704625,0.9514440291389303
151,1.0,-0.04855597086106968,0.7888348337912348,1.0,0.592929096566198,0.896799078992949,0.1451666489554415,1.0
152,1.0,0.9514440291389303,1.0,1.0,0.8959262668064482,1.0,0.13750334600592995,0.47572201456946517
153,1.0,1.0,1.0,1.0,1.0,1.0,0.12984004305641839,-0.04855597086106968
154,1.0,0.47572201456946517,0.8944174168956174,1.0,0.796464548283099,0.9483995394964745,0.09864728459481363,0.9514440291389303
155,1.0,-0.04855597086106968,0.7888348337912348,1.0,0.592929096566198,0.896799078992949,0.06745452613320889,1.0
156,1.0,0.9514440291389303,1.0,1.0,0.8959262668064482,1.0,0.05979122318369734,0.47572201456946517
157,1.0,1.0,1.0,1.0,1.0,1.0,0.05212792023418579,-0.04855597086106968
158,1.0,0.47572201456946517,0.8944174168956174,1.0,0.796464548283099,0.9483995394964745,0.02093516177258105,0.9514440291389303
159,1.0,-0.04855597086106968,0.7888348337912348,1.0,0.592929096566198,0.896799078992949,-0.010257596689023693,1.0
160,1.0,-0.05621927381058123,0.8756687587586003,1.0,0.6870506678750632,1.0,0.9897424033109763,0.9688072415383953
161,1.0,-0.06388257676009278,0.9625026837259658,1.0,0.7811722391839284,1.0,1.0,0.9376144830767905
162,1.0,0.9361174232399072,1.0,1.0,1.0,1.0,0.9923366970504885,0.4133364976462557
163,1.0,1.0,1.0,1.0,1.0,1.0,0.9846733941009771,-0.11094148778427916
164,1.0,0.47572201456946517,0.8944174168956174,1.0,0.796464548283099,0.9483995394964745,0.9534806356393724,0.8890585122157209
165,1.0,-0.04855597086106968,0.7888348337912348,1.0,0.592929096566198,0.896799078992949,0.9222878771777676,1.0
166,1.0,0.9514440291389303,1.0,1.0,0.8959262668064482,1.0,0.914624574228256,0.47572201456946517
167,1.0,1.0,1.0,1.0,1.0,1.0,0.9069612712787445,-0.04855597086106968
168,1.0,0.47572201456946517,0.8944174168956174,1.0,0.796464548283099,0.9483995394964745,0.8757685128171397,0.9514440291389303
169,1.0,-0.04855597086106968,0.7888348337912348,1.0,0.592929096566198,0.896799078992949,0.844575754355535,1.0
170,1.0,0.9514440291389303,1.0,1.0,0.8959262668064482,1.0,0.8369124514060234,0.47572201456946517
171,1.0,1.0,1.0,1.0,1.0,1.0,0.8292491484565119,-0.04855597086106968
172,1.0,0.47572201456946517,0.8944174168956174,1.0,0.796464548283099,0.9483995394964745,0.7980563899949071,0.9514440291389303
173,1.0,-0.04855597086106968,0.7888348337912348,1.0,0.592929096566198,0.896799078992949,0.7668636315333024,1.0
174,1.0,0.9514440291389303,1.0,1.0,0.8959262668064482,1.0,0.7592003285837908,0.47572201456946517
175,1.0,1.0,1.0,1.0,1.0,1.0,0.7515370256342793,-0.04855597086106968
176,1.0,0.47572201456946517,0.8944174168956174,1.0,0.796464548283099,0.9483995394964745,0.7203442671726745,0.9514440291389303
177,1.0,-0.04855597086106968,0.7888348337912348,1.0,0.592929096566198,0.896799078992949,0.6891515087110698,1.0
178,1.0,0.9514440291389303,1.0,1.0,0.8959262668064482,1.0,0.6814882057615582,0.47572201456946517
179,1.0,1.0,1.0,1.0,1.0,1.0,0.6738249028120467,-0.04855597086106968
180,1.0,0.47572201456946517,0.8944174168956174,1.0,0.796464548283099,0.9483995394964745,0.6426321443504419,0.9514440291389303
181,1.0,-0.04855597086106968,0.7888348337912348,1.0,0.592929096566198,0.896799078992949,0.6114393858888372,1.0
182,1.0,0.9514440291389303,1.0,1.0,0.8959262668064482,1.0,0.6037760829393256,0.47572201456946517
183,1.0,1.0,1.0,1.0,1.0,1.0,0.596112779989814,-0.04855597086106968
184,1.0,0.47572201456946517,0.8944174168956174,1.0,0.796464548283099,0.9483995394964745,0.5649200215282093,0.9514440291389303
185,1.0,-0.04855597086106968,0.7888348337912348,1.0,0.592929096566198,0.896799078992949,0.5337272630666046,1.0
186,1.0,0.9514440291389303,1.0,1.0,0.8959262668064482,1.0,0.526063960117093,0.47572201456946517
187,1.0,1.0,1.0,1.0,1.0,1.0,0.5184006571675814,-0.04855597086106968
188,1.0,0.47572201456946517,0.8944174168956174,1.0,0.796464548283099,0.9483995394964745,0.4872078987059767,0.9514440291389303
189,1.0,-0.04855597086106968,0.7888348337912348,1.0,0.592929096566198,0.896799078992949,0.45601514024437195,1.0
190,1.0,0.9514440291389303,1.0,1.0,0.8959262668064482,1.0,0.4483518372948604,0.47572201456946517
191,1.0,1.0,1.0,1.0,1.0,1.0,0.4406885343453488,-0.04855597086106968
192,1.0,0.47572201456946517,0.8944174168956174,1.0,0.796464548283099,0.9483995394964745,0.4094957758837441,0.9514440291389303
193,1.0,-0.04855597086106968,0.7888348337912348,1.0,0.592929096566198,0.896799078992949,0.37830301742213934,1.0
194,1.0,0.9514440291389303,1.0,1.0,0.8959262668064482,1.0,0.3706397144726278,0.47572201456946517
195,1.0,1.0,1.0,1.0,1.0,1.0,0.3629764115231162,-0.04855597086106968
196,1.0,0.47572201456946517,0.8944174168956174,1.0,0.796464548283099,0.9483995394964745,0.3317836530615115,0.9514440291389303
197,1.0,-0.04855597086106968,0.7888348337912348,1.0,0.592929096566198,0.896799078992949,0.30059089459990673,1.0
198,1.0,0.9514440291389303,1.0,1.0,0.8959262668064482,1.0,0.29292759165039517,0.47572201456946517
199,1.0,1.0,1.0,1.0,1.0,1.0,0.2852642887008836,-0.04855597086106968
