step,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,0.34636305572763787,0.11156048358776544,0.10425963006908343,0.10052493400499868,0.008662065550382795,0.3934418654854652,0.8819506385483418,-0.07754945646106082
1,0.4612710752578456,0.12619378924429742,0.23100787399809425,0.1089321445254198,0.04333490137009213,0.438196207571017,1.0,0.020032345061422627
2,0.43227149048063246,0.09719420446708427,0.2020082892208811,0.07993255974820665,0.014335316592878986,0.40919662279380387,0.9710004152227869,-0.008967239715790519
3,0.47122526911150414,0.14213973343811706,0.2339699017156624,0.1555490066345921,0.09525714970456257,0.4113640362996749,1.0,0.9910327602842095
4,0.5101790477423759,0.18708526240914986,0.2659315142104437,0.23116545352097756,0.17617898281624617,0.4135314498055459,1.0,1.0
5,0.48117946296516273,0.1580856776319367,0.23693192943323055,0.2021658687437644,0.14717939803903302,0.38453186502833275,0.9710004152227869,0.9710004152227869
6,0.4521798781879496,0.12908609285472356,0.2079323446560174,0.17316628396655126,0.11817981326181987,0.3555322802511196,0.9420008304455738,0.9420008304455738
7,0.42318029341073643,0.1000865080775104,0.17893275987880425,0.1441666991893381,0.08918022848460672,0.32653269547390645,0.9130012456683607,0.9130012456683607
8,0.3941807086335233,0.07108692330029726,0.1499331751015911,0.11516711441212496,0.060180643707393566,0.2975331106966933,0.8840016608911476,0.8840016608911476
9,0.36518112385631013,0.042087338523084106,0.12093359032437795,0.08616752963491181,0.03118105893018042,0.26853352591948015,0.8550020761139345,0.8550020761139345
10,0.336181539079097,0.01308775374587096,0.0919340055471648,0.05716794485769866,0.0021814741529672735,0.239533941142267,0.8260024913367214,0.8260024913367214
11,0.30718195430188383,-0.015911831031342187,0.06293442076995165,0.028168360080485514,-0.026818110624245873,0.21053435636505385,0.7970029065595083,0.7970029065595083
12,0.3729249625611967,0.033776737692562064,0.14116478731163318,0.04994320334361288,0.9731818893757541,0.23329596982728856,0.8316757423792177,0.877924739671192
13,0.4386679708205096,0.08346530641646632,0.2193951538533147,0.07171804660674025,1.0,0.25605758328952327,0.8663485781989271,0.9588465727828757
14,0.4096683860432965,0.05446572163925317,0.19039556907610156,0.0427184618295271,0.9710004152227869,0.22705799851231012,0.837348993421714,0.9298469880056626
15,0.3806688012660833,0.025466136862040026,0.1613959842988884,0.013718877052313953,0.9420008304455738,0.19805841373509697,0.8083494086445009,0.9008474032284495
16,0.3516692164888702,-0.00353344791517312,0.13239639952167526,-0.015280707724899194,0.9130012456683607,0.16905882895788382,0.7793498238672878,0.8718478184512364
17,0.39369739276311616,0.9964665520848269,0.16227188539046794,0.09428746180824654,0.9626898143922651,0.16673004513087497,0.7939831295238198,0.9167933474222693
18,0.4357255690373621,1.0,0.19214737125926062,0.20385563134139228,1.0,0.16440126130386612,0.8086164351803518,0.9617388763933021
19,0.40672598426014894,0.9710004152227869,0.16314778648204747,0.17485604656417914,0.9710004152227869,0.13540167652665297,0.7796168504031387,0.932739291616089
20,0.3777263994829358,0.9420008304455738,0.13414820170483432,0.14585646178696599,0.9420008304455738,0.10640209174943982,0.7506172656259256,0.903739706838876
21,0.34872681470572264,0.9130012456683607,0.10514861692762117,0.11685687700975284,0.9130012456683607,0.07740250697222667,0.7216176808487125,0.8747401220616629
22,0.3197272299285095,0.8840016608911476,0.07614903215040802,0.08785729223253969,0.8840016608911476,0.04840292219501352,0.6926180960714994,0.8457405372844498
23,0.29072764515129634,0.8550020761139345,0.047149447373194875,0.058857707455326536,0.8550020761139345,0.019403337417800374,0.6636185112942863,0.8167409525072367
24,0.2617280603740832,0.8260024913367214,0.01814986259598173,0.02985812267811339,0.8260024913367214,-0.009596247359412773,0.6346189265170732,0.7877413677300236
25,0.4562099927482463,0.8236737075097127,0.15702837021580096,0.0907199126935026,0.8487641047989563,0.9904037526405872,0.679373268602625,0.7899087812358947
26,0.6506919251224095,0.821344923682704,0.2959068778356202,0.15158170270889182,0.8715257182611911,1.0,0.7241276106881769,0.7920761947417658
27,0.6216923403451964,0.7923453389054909,0.26690729305840705,0.12258211793167867,0.842526133483978,0.9710004152227869,0.6951280259109638,0.7630766099645527
28,0.5926927555679833,0.7633457541282778,0.2379077082811939,0.09358253315446552,0.8135265487067649,0.9420008304455738,0.6661284411337507,0.7340770251873396
29,0.5636931707907702,0.7343461693510647,0.20890812350398075,0.06458294837725237,0.7845269639295518,0.9130012456683607,0.6371288563565376,0.7050774404101265
30,0.5346935860135571,0.7053465845738516,0.1799085387267676,0.03558336360003922,0.7555273791523387,0.8840016608911476,0.6081292715793245,0.6760778556329134
31,0.505694001236344,0.6763469997966385,0.15090895394955445,0.006583778822826073,0.7265277943751256,0.8550020761139345,0.5791296868021114,0.6470782708557004
32,0.47669441645913085,0.6473474150194254,0.1219093691723413,-0.022415805954387073,0.6975282095979125,0.8260024913367214,0.5501301020248983,0.6180786860784873
33,0.5722860708935402,0.7569155845525712,0.20552302321435978,0.9775841940456129,0.7193030528610399,0.8868642813521107,0.5585373125453195,0.6936951329648727
34,0.6678777253279496,0.8664837540857171,0.28913667725637826,1.0,0.7410778961241673,0.9477260713675,0.5669445230657406,0.7693115798512582
