step,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,0.35761895782457714,0.38053276700937877,-0.032443913601783066,0.2756713687600473,0.49947543429551267,0.16582672112626545,0.8946100236681234,0.3378770301586233
1,0.48636765081145483,0.5230536756580446,-0.04007244622363168,0.3037281042168042,0.6119459572241263,0.27428479523933846,1.0,0.2964023233185735
2,0.6141527647326086,0.6228523761781093,0.9599275537763683,0.3756726110557517,0.6628789610599083,0.32210140117047015,0.9923714673781514,0.275761695293259
3,0.7419378786537623,0.722651076698174,1.0,0.44761711789469927,0.7138119648956903,0.36991800710160183,0.9847429347563028,0.2551210672679445
4,0.7110579453711485,0.6917711434155602,0.9691200667173863,0.41673718461208553,0.6829320316130766,0.3390380738189881,0.9538630014736891,0.22424113398533074
5,0.6801780120885348,0.6608912101329465,0.9382401334347725,0.3858572513294718,0.6520520983304628,0.30815814053637436,0.9229830681910753,0.193361200702717
6,0.649298078805921,0.6300112768503328,0.9073602001521588,0.35497731804685806,0.6211721650478491,0.2772782072537606,0.8921031349084616,0.16248126742010327
7,0.6184181455233073,0.599131343567719,0.876480266869545,0.3240973847642443,0.5902922317652354,0.24639827397114689,0.8612232016258479,0.13160133413748953
8,0.5875382122406936,0.5682514102851053,0.8456003335869313,0.2932174514816306,0.5594122984826216,0.21551834068853315,0.8303432683432341,0.1007214008548758
9,0.5566582789580798,0.5373714770024915,0.8147204003043176,0.26233751819901685,0.5285323652000079,0.1846384074059194,0.7994633350606204,0.06984146757226206
10,0.5257783456754661,0.5064915437198778,0.7838404670217038,0.23145758491640311,0.49765243191739417,0.15375847412330568,0.7685834017780067,0.038961534289648325
11,0.49489841239285237,0.4756116104372641,0.7529605337390901,0.20057765163378938,0.46677249863478043,0.12287854084069194,0.7377034684953929,0.008081601007034585
12,0.46401847911023864,0.44473167715465034,0.7220806004564764,0.16969771835117564,0.4358925653521667,0.0919986075580782,0.7068235352127792,-0.022798332275579154
13,0.6339037911713106,0.6639806628665175,0.7014399724311619,0.15545895593663223,0.43818365468252274,0.19560097829645084,0.6653488283727294,0.9772016677244209
14,0.8037891032323825,0.8832296485783846,0.6807993444058473,0.1412201935220888,0.4404747440128788,0.2992033490348235,0.6238741215326795,1.0
15,0.7729091699497688,0.8523497152957709,0.6499194111232336,0.11034026023947507,0.40959481073026505,0.26832341575220975,0.5929941882500658,0.9691200667173863
16,0.742029236667155,0.8214697820131571,0.6190394778406199,0.07946032695686134,0.3787148774476513,0.237443482469596,0.562114254967452,0.9382401334347725
17,0.7111493033845413,0.7905898487305434,0.5881595445580061,0.0485803936742476,0.3478349441650376,0.20656354918698228,0.5312343216848383,0.9073602001521588
18,0.6802693701019276,0.7597099154479297,0.5572796112753924,0.017700460391633862,0.31695501088242384,0.17568361590436854,0.5003543884022246,0.876480266869545
19,0.6493894368193138,0.7288299821653159,0.5263996779927786,-0.013179472890979878,0.2860750775998101,0.1448036826217548,0.46947445511961083,0.8456003335869313
20,0.7608251451644413,0.7299696383780421,0.5983441848317261,0.9868205271090201,0.3850943228464199,0.2510457411156455,0.49753119057636774,0.8313615711723878
21,0.8722608535095688,0.7311092945907682,0.6702886916706736,1.0,0.48411356809302974,0.35728779960953616,0.5255879260331247,0.8171228087578444
22,0.8413809202269551,0.7002293613081545,0.6394087583880599,0.9691200667173863,0.453233634810416,0.3264078663269224,0.4947079927505109,0.7862428754752306
