step,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,0.3125886346373086,0.03971554875260897,0.4099306732983808,0.224794623775895,-0.00959945115276594,0.28299714424147165,0.42491003057489996,0.1663271978259499
1,0.5428313540496947,-0.08623108500099459,0.47433685139109233,0.20453660988447517,0.990400548847234,0.4250083868837235,0.38727858603303683,0.3247697168198184
2,0.7730740734620809,-0.21217771875459815,0.5387430294838038,0.18427859599305532,1.0,0.5670196295259753,0.34964714149117376,0.48321223581368694
3,0.9724559810584466,0.7878222812454019,0.8717325611059038,0.32014353051048544,0.8740533662463964,0.6694635285897288,0.6858905957459374,0.42905514075205037
4,1.0,1.0,1.0,0.4560084650279156,0.7481067324927928,0.7719074276534823,1.0,0.3748980456904138
5,0.9625049942980557,0.9625049942980557,0.9625049942980557,0.41851345932597134,0.7106117267908485,0.734412421951538,0.9625049942980557,0.33740303998846954
6,0.9250099885961114,0.9250099885961114,0.9250099885961114,0.3810184536240271,0.6731167210889042,0.6969174162495937,0.9250099885961114,0.2999080342865253
7,0.8875149828941671,0.8875149828941671,0.8875149828941671,0.34352344792208284,0.6356217153869599,0.6594224105476494,0.8875149828941671,0.26241302858458104
8,0.8500199771922228,0.8500199771922228,0.8500199771922228,0.3060284422201386,0.5981267096850156,0.6219274048457051,0.8500199771922228,0.22491802288263676
9,0.8125249714902785,0.8125249714902785,0.8125249714902785,0.26853343651819434,0.5606317039830713,0.5844323991437608,0.8125249714902785,0.18742301718069249
10,0.7750299657883342,0.7750299657883342,0.7750299657883342,0.23103843081625006,0.523136698281127,0.5469373934418165,0.7750299657883342,0.1499280114787482
11,0.7375349600863899,0.7375349600863899,0.7375349600863899,0.19354342511430578,0.4856416925791827,0.5094423877398722,0.7375349600863899,0.11243300577680393
12,0.7000399543844456,0.7000399543844456,0.7000399543844456,0.1560484194123615,0.44814668687723846,0.4719473820379279,0.7000399543844456,0.07493800007485965
13,0.6625449486825012,0.6625449486825012,0.6625449486825012,0.11855341371041722,0.4106516811752942,0.43445237633598366,0.6625449486825012,0.03744299437291538
14,0.6250499429805569,0.6250499429805569,0.6250499429805569,0.08105840800847294,0.37315667547334996,0.3969573706340394,0.6250499429805569,-5.201132902889205e-05
15,0.6221249302270627,0.5708928479189203,0.8634333936697999,0.05512617153977028,0.5315991944672184,0.6169554320532955,0.8523516725171507,0.9999479886709711
16,0.6191999174735685,0.5167357528572836,1.0,0.029193935071067607,0.6900417134610868,0.8369534934725515,1.0,1.0
17,0.5817049117716242,0.4792407471553393,0.9625049942980557,-0.008301070630876664,0.6525467077591425,0.7994584877706072,0.9625049942980557,0.9625049942980557
18,0.9759185262146899,0.6151056816727694,1.0,0.9916989293691233,0.6322886938677226,0.9826471138262003,0.7907919228370173,0.936572757829353
19,1.0,0.7509706161901994,1.0,1.0,0.6120306799763027,1.0,0.6190788513759788,0.9106405213606503
20,0.9625049942980557,0.7134756104882551,0.9625049942980557,0.9625049942980557,0.5745356742743584,0.9625049942980557,0.5815838456740345,0.873145515658706
21,0.9250099885961114,0.6759806047863108,0.9250099885961114,0.9250099885961114,0.5370406685724141,0.9250099885961114,0.5440888399720902,0.8356505099567617
22,0.8875149828941671,0.6384855990843665,0.8875149828941671,0.8875149828941671,0.4995456628704698,0.8875149828941671,0.5065938342701459,0.7981555042548174
23,0.8500199771922228,0.6009905933824222,0.8500199771922228,0.8500199771922228,0.46205065716852556,0.8500199771922228,0.4690988285682017,0.7606604985528731
24,0.8125249714902785,0.5634955876804779,0.8125249714902785,0.8125249714902785,0.4245556514665813,0.8125249714902785,0.4316038228662574,0.7231654928509288
25,0.7750299657883342,0.5260005819785336,0.7750299657883342,0.7750299657883342,0.38706064576463706,0.7750299657883342,0.3941088171643132,0.6856704871489845
26,0.7375349600863899,0.48850557627658936,0.7375349600863899,0.7375349600863899,0.3495656400626928,0.7375349600863899,0.3566138114623689,0.6481754814470402
27,0.7000399543844456,0.4510105705746451,0.7000399543844456,0.7000399543844456,0.31207063436074856,0.7000399543844456,0.3191188057604247,0.6106804757450959
28,0.6625449486825012,0.41351556487270086,0.6625449486825012,0.6625449486825012,0.2745756286588043,0.6625449486825012,0.2816238000584804,0.5731854700431516
29,0.6250499429805569,0.3760205591707566,0.6250499429805569,0.6250499429805569,0.23708062295686003,0.6250499429805569,0.24412879435653614,0.5356904643412073
30,0.5875549372786126,0.33852555346881236,0.5875549372786126,0.5875549372786126,0.19958561725491575,0.5875549372786126,0.20663378865459187,0.498195458639263
31,0.5500599315766683,0.3010305477668681,0.5500599315766683,0.5500599315766683,0.16209061155297147,0.5500599315766683,0.1691387829526476,0.46070045293731876
32,0.512564925874724,0.26353554206492386,0.512564925874724,0.512564925874724,0.12459560585102719,0.512564925874724,0.1316437772507033,0.4232054472353745
33,0.47506992017277977,0.22604053636297958,0.47506992017277977,0.47506992017277977,0.08710060014908291,0.47506992017277977,0.09414877154875903,0.38571044153343026
34,0.4375749144708355,0.1885455306610353,0.4375749144708355,0.4375749144708355,0.04960559444713864,0.4375749144708355,0.05665376584681476,0.348215435831486
35,0.40007990876889127,0.15105052495909102,0.40007990876889127,0.40007990876889127,0.01211058874519437,0.40007990876889127,0.019158760144870488,0.31072043012954176
36,0.362584903066947,0.11355551925714674,0.362584903066947,0.362584903066947,-0.0253844169567499,0.362584903066947,-0.018336245557073784,0.2732254244275975
37,0.21488084983723935,0.44979897351191034,0.4548452379189217,0.19087183160590857,-0.06301586149861302,0.45001636542548573,0.9816637544429262,0.5005271539641913
38,0.0671767966075317,0.7860424277666739,0.5471055727708962,0.01915876014487012,-0.10064730604047614,0.5374478277840244,1.0,0.7278288835007851
39,0.29741951601991784,0.6600957940130703,0.6115117508636077,-0.0010992537465497332,0.8993526939595239,0.6794590704262762,0.9623685554581368,0.8862714024946535
40,0.527662235432304,0.5341491602594667,0.6759179289563191,-0.021357267637969586,1.0,0.8214703130685279,0.9247371109162736,1.0
41,0.9218758498753696,0.6700140947768968,0.9043760720483021,0.9786427323620304,0.9797419861085801,1.0,0.7530240394552352,0.9740677635312973
42,1.0,0.8058790292943269,1.0,1.0,0.9594839722171602,1.0,0.5813109679941968,0.9481355270625946
43,0.9625049942980557,0.7683840235923826,0.9625049942980557,0.9625049942980557,0.9219889665152159,0.9625049942980557,0.5438159622922525,0.9106405213606503
44,0.9250099885961114,0.7308890178904383,0.9250099885961114,0.9250099885961114,0.8844939608132716,0.9250099885961114,0.5063209565903082,0.873145515658706
45,0.8875149828941671,0.693394012188494,0.8875149828941671,0.8875149828941671,0.8469989551113273,0.8875149828941671,0.46882595088836393,0.8356505099567617
46,0.8500199771922228,0.6558990064865496,0.8500199771922228,0.8500199771922228,0.809503949409383,0.8500199771922228,0.4313309451864197,0.7981555042548174
47,0.8125249714902785,0.6184040007846053,0.8125249714902785,0.8125249714902785,0.7720089437074387,0.8125249714902785,0.39383593948447543,0.7606604985528731
48,0.7750299657883342,0.580908995082661,0.7750299657883342,0.7750299657883342,0.7345139380054944,0.7750299657883342,0.3563409337825312,0.7231654928509288
49,0.7375349600863899,0.5434139893807167,0.7375349600863899,0.7375349600863899,0.69701893230355,0.7375349600863899,0.3188459280805869,0.6856704871489845
50,0.7000399543844456,0.5059189836787724,0.7000399543844456,0.7000399543844456,0.6595239266016057,0.7000399543844456,0.2813509223786427,0.6481754814470402
51,0.6625449486825012,0.46842397797682817,0.6625449486825012,0.6625449486825012,0.6220289208996614,0.6625449486825012,0.2438559166766984,0.6106804757450959
52,0.6250499429805569,0.4309289722748839,0.6250499429805569,0.6250499429805569,0.5845339151977171,0.6250499429805569,0.20636091097475412,0.5731854700431516
53,0.5875549372786126,0.39343396657293966,0.5875549372786126,0.5875549372786126,0.5470389094957728,0.5875549372786126,0.16886590527280984,0.5356904643412073
54,0.5500599315766683,0.3559389608709954,0.5500599315766683,0.5500599315766683,0.5095439037938285,0.5500599315766683,0.13137089957086556,0.498195458639263
55,0.512564925874724,0.31844395516905116,0.512564925874724,0.512564925874724,0.4720488980918843,0.512564925874724,0.09387589386892128,0.46070045293731876
56,0.47506992017277977,0.2809489494671069,0.47506992017277977,0.47506992017277977,0.43455389238994,0.47506992017277977,0.05638088816697701,0.4232054472353745
57,0.4375749144708355,0.24345394376516263,0.4375749144708355,0.4375749144708355,0.39705888668799577,0.4375749144708355,0.01888588246503274,0.38571044153343026
58,0.40007990876889127,0.20595893806321836,0.40007990876889127,0.40007990876889127,0.3595638809860515,0.40007990876889127,-0.01860912323691153,0.348215435831486
59,0.2523758555391836,0.542202392317982,0.492340243620866,0.22836683730785282,0.3219324364441884,0.48751137112743,0.9813908767630884,0.5755171653680798
60,0.10467180230947595,0.8784458465727455,0.5846005784728405,0.05665376584681437,0.28430099190232533,0.5749428334859686,1.0,0.8028188949046737
61,0.06717679660753167,0.8409508408708012,0.5471055727708962,0.0191587601448701,0.24680598620038105,0.5374478277840243,0.9625049942980557,0.7653238892027294
62,0.029681790905587403,0.8034558351688569,0.5096105670689519,-0.018336245557074173,0.20931098049843677,0.4999528220820801,0.9250099885961114,0.7278288835007851
63,0.4238954053486532,0.939320769686287,0.7380687101609349,0.9816637544429259,0.1890529666070169,0.683141448137673,0.753296917135073,0.7018966470320824
64,0.8181090197917189,1.0,0.9665268532529179,1.0,0.16879495271559705,0.8663300741932659,0.5815838456740345,0.6759644105633797
65,0.7806140140897746,0.9625049942980557,0.9290318475509736,0.9625049942980557,0.13129994701365277,0.8288350684913216,0.5440888399720902,0.6384694048614354
66,0.7431190083878303,0.9250099885961114,0.8915368418490293,0.9250099885961114,0.0938049413117085,0.7913400627893773,0.5065938342701459,0.6009743991594911
67,0.705624002685886,0.8875149828941671,0.854041836147085,0.8875149828941671,0.056309935609764224,0.753845057087433,0.4690988285682017,0.5634793934575468
68,0.6681289969839417,0.8500199771922228,0.8165468304451406,0.8500199771922228,0.018814929907819952,0.7163500513854887,0.4316038228662574,0.5259843877556025
69,0.6306339912819974,0.8125249714902785,0.7790518247431963,0.8125249714902785,-0.01868007579412432,0.6788550456835444,0.3941088171643132,0.48848938205365827
70,0.8608767106943835,0.6865783377366749,0.8434580028359078,0.7922669575988586,0.9813199242058757,0.8208662883257962,0.3564773726224501,0.6469319010475267
71,1.0,0.5606317039830713,0.9078641809286192,0.7720089437074387,1.0,0.962877530968048,0.31884592808058704,0.8053744200413951
72,0.9625049942980557,0.523136698281127,0.8703691752266749,0.7345139380054944,0.9625049942980557,0.9253825252661037,0.2813509223786428,0.7678794143394508
73,0.9250099885961114,0.4856416925791827,0.8328741695247306,0.69701893230355,0.9250099885961114,0.8878875195641593,0.2438559166766985,0.7303844086375065
74,0.8875149828941671,0.44814668687723846,0.7953791638227863,0.6595239266016057,0.8875149828941671,0.850392513862215,0.20636091097475423,0.6928894029355622
75,0.8500199771922228,0.4106516811752942,0.757884158120842,0.6220289208996614,0.8500199771922228,0.8128975081602707,0.16886590527280995,0.6553943972336179
76,0.8125249714902785,0.37315667547334996,0.7203891524188977,0.5845339151977171,0.8125249714902785,0.7754025024583264,0.13137089957086567,0.6178993915316736
77,0.7750299657883342,0.3356616697714057,0.6828941467169534,0.5470389094957728,0.7750299657883342,0.7379074967563821,0.0938758938689214,0.5804043858297293
78,0.7375349600863899,0.29816666406946146,0.6453991410150091,0.5095439037938285,0.7375349600863899,0.7004124910544378,0.056380888166977124,0.542909380127785
79,0.7000399543844456,0.2606716583675172,0.6079041353130648,0.4720488980918843,0.7000399543844456,0.6629174853524935,0.018885882465032852,0.5054143744258407
80,0.6625449486825012,0.22317665266557293,0.5704091296111204,0.43455389238994,0.6625449486825012,0.6254224796505492,-0.01860912323691142,0.46791936872389644
81,0.5148408954527935,0.5594201069203365,0.662669464463095,0.2628408209289016,0.6249135041406381,0.7128539420090878,0.9813908767630886,0.6952210982604903
82,0.3671368422230859,0.8956635611751,0.7549297993150696,0.09112774946786315,0.5872820595987749,0.8002854043676264,1.0,0.922522827797084
83,0.32964183652114165,0.8581685554731557,0.7174347936131253,0.053632743765918874,0.5497870538968306,0.7627903986656821,0.9625049942980557,0.8850278220951397
84,0.2921468308191974,0.8206735497712114,0.679939787911181,0.016137738063974602,0.5122920481948863,0.7252953929637378,0.9250099885961114,0.8475328163931954
85,0.25465182511725315,0.7831785440692671,0.6424447822092367,-0.02135726763796967,0.474797042492942,0.6878003872617935,0.8875149828941671,0.8100378106912511
86,0.6488654395603188,0.9190434785866972,0.8709029253012197,0.9786427323620304,0.4545390286015222,0.8709890133173864,0.7158019114331287,0.7841055742225485
87,1.0,1.0,1.0,1.0,0.43428101471010233,1.0,0.5440888399720902,0.7581733377538458
88,0.9625049942980557,0.9625049942980557,0.9625049942980557,0.9625049942980557,0.3967860090081581,0.9625049942980557,0.5065938342701459,0.7206783320519015
89,0.9250099885961114,0.9250099885961114,0.9250099885961114,0.9250099885961114,0.35929100330621383,0.9250099885961114,0.4690988285682017,0.6831833263499572
90,0.8875149828941671,0.8875149828941671,0.8875149828941671,0.8875149828941671,0.3217959976042696,0.8875149828941671,0.4316038228662574,0.6456883206480128
91,0.8500199771922228,0.8500199771922228,0.8500199771922228,0.8500199771922228,0.28430099190232533,0.8500199771922228,0.3941088171643132,0.6081933149460685
92,0.8125249714902785,0.8125249714902785,0.8125249714902785,0.8125249714902785,0.24680598620038105,0.8125249714902785,0.3566138114623689,0.5706983092441242
93,0.7750299657883342,0.7750299657883342,0.7750299657883342,0.7750299657883342,0.20931098049843677,0.7750299657883342,0.3191188057604247,0.5332033035421799
94,0.7375349600863899,0.7375349600863899,0.7375349600863899,0.7375349600863899,0.1718159747964925,0.7375349600863899,0.2816238000584804,0.4957082978402357
95,0.7000399543844456,0.7000399543844456,0.7000399543844456,0.7000399543844456,0.13432096909454821,0.7000399543844456,0.24412879435653614,0.45821329213829143
96,0.6625449486825012,0.6625449486825012,0.6625449486825012,0.6625449486825012,0.09682596339260394,0.6625449486825012,0.20663378865459187,0.4207182864363472
97,0.6250499429805569,0.6250499429805569,0.6250499429805569,0.6250499429805569,0.059330957690659665,0.6250499429805569,0.1691387829526476,0.3832232807344029
98,0.5875549372786126,0.5875549372786126,0.5875549372786126,0.5875549372786126,0.021835951988715394,0.5875549372786126,0.1316437772507033,0.3457282750324587
99,0.5500599315766683,0.5500599315766683,0.5500599315766683,0.5500599315766683,-0.015659053713228878,0.5500599315766683,0.09414877154875903,0.3082332693305144
100,0.7803026509890545,0.4241132978230648,0.6144661096693798,0.5298019176852484,0.9843409462867712,0.6920711742189201,0.056517327006895914,0.4666757883243829
101,1.0,0.29816666406946124,0.6788722877620912,0.5095439037938285,1.0,0.8340824168611718,0.018885882465032797,0.6251183073182514
102,0.9625049942980557,0.260671658367517,0.6413772820601469,0.4720488980918843,0.9625049942980557,0.7965874111592275,-0.018609123236911475,0.587623301616307
103,0.814800941068348,0.5969151126222805,0.7336376169121215,0.30033582663084585,0.9248735497561925,0.8840188735177661,0.9813908767630886,0.8149250311529008
104,0.6670968878386403,0.933158566877044,0.8258979517640961,0.1286227551698074,0.8872421052143293,0.9714503358763047,1.0,1.0
105,0.629601882136696,0.8956635611750997,0.7884029460621518,0.09112774946786312,0.849747099512385,0.9339553301743604,0.9625049942980557,0.9625049942980557
106,0.5921068764347517,0.8581685554731554,0.7509079403602075,0.053632743765918846,0.8122520938104407,0.8964603244724161,0.9250099885961114,0.9250099885961114
107,0.5546118707328074,0.8206735497712111,0.7134129346582632,0.016137738063974574,0.7747570881084964,0.8589653187704718,0.8875149828941671,0.8875149828941671
108,0.5171168650308631,0.7831785440692668,0.6759179289563189,-0.021357267637969697,0.7372620824065521,0.8214703130685275,0.8500199771922228,0.8500199771922228
109,0.9113304794739288,0.9190434785866969,0.9043760720483018,0.9786427323620303,0.7170040685151322,1.0,0.6783069057311844,0.8240877407235201
110,1.0,1.0,1.0,1.0,0.6967460546237123,1.0,0.5065938342701459,0.7981555042548174
111,0.9625049942980557,0.9625049942980557,0.9625049942980557,0.9625049942980557,0.659251048921768,0.9625049942980557,0.4690988285682017,0.7606604985528731
112,0.9250099885961114,0.9250099885961114,0.9250099885961114,0.9250099885961114,0.6217560432198237,0.9250099885961114,0.4316038228662574,0.7231654928509288
113,0.8875149828941671,0.8875149828941671,0.8875149828941671,0.8875149828941671,0.5842610375178794,0.8875149828941671,0.3941088171643132,0.6856704871489845
114,0.8500199771922228,0.8500199771922228,0.8500199771922228,0.8500199771922228,0.5467660318159351,0.8500199771922228,0.3566138114623689,0.6481754814470402
115,0.8125249714902785,0.8125249714902785,0.8125249714902785,0.8125249714902785,0.5092710261139908,0.8125249714902785,0.3191188057604247,0.6106804757450959
116,0.7750299657883342,0.7750299657883342,0.7750299657883342,0.7750299657883342,0.4717760204120465,0.7750299657883342,0.2816238000584804,0.5731854700431516
117,0.7375349600863899,0.7375349600863899,0.7375349600863899,0.7375349600863899,0.4342810147101023,0.7375349600863899,0.24412879435653614,0.5356904643412073
118,0.7000399543844456,0.7000399543844456,0.7000399543844456,0.7000399543844456,0.396786009008158,0.7000399543844456,0.20663378865459187,0.498195458639263
119,0.6625449486825012,0.6625449486825012,0.6625449486825012,0.6625449486825012,0.3592910033062138,0.6625449486825012,0.1691387829526476,0.46070045293731876
120,0.6250499429805569,0.6250499429805569,0.6250499429805569,0.6250499429805569,0.3217959976042695,0.6250499429805569,0.1316437772507033,0.4232054472353745
121,0.5875549372786126,0.5875549372786126,0.5875549372786126,0.5875549372786126,0.2843009919023253,0.5875549372786126,0.09414877154875903,0.38571044153343026
122,0.5500599315766683,0.5500599315766683,0.5500599315766683,0.5500599315766683,0.246805986200381,0.5500599315766683,0.05665376584681476,0.348215435831486
123,0.512564925874724,0.512564925874724,0.512564925874724,0.512564925874724,0.20931098049843672,0.512564925874724,0.019158760144870488,0.31072043012954176
124,0.47506992017277977,0.47506992017277977,0.47506992017277977,0.47506992017277977,0.17181597479649244,0.47506992017277977,-0.018336245557073784,0.2732254244275975
125,0.3273658669430721,0.8113133744275434,0.5673302550247543,0.30335684871174134,0.13418453025462931,0.5625013825313184,0.9816637544429262,0.5005271539641913
126,0.17966181371336445,1.0,0.6595905898767289,0.1316437772507029,0.09655308571276619,0.6499328448898571,1.0,0.7278288835007851
127,0.14216680801142018,0.9625049942980557,0.6220955841747846,0.09414877154875861,0.05905808001082192,0.6124378391879128,0.9625049942980557,0.6903338777988408
128,0.1046718023094759,0.9250099885961114,0.5846005784728403,0.05665376584681434,0.021563074308877647,0.5749428334859685,0.9250099885961114,0.6528388720968965
129,0.06717679660753162,0.8875149828941671,0.547105572770896,0.01915876014487007,-0.015931931393066624,0.5374478277840242,0.8875149828941671,0.6153438663949522
130,0.2974195160199178,0.7615683491405635,0.6115117508636074,-0.0010992537465497818,0.9840680686069334,0.679459070426276,0.8498835383523039,0.7737863853888206
131,0.527662235432304,0.6356217153869599,0.6759179289563189,-0.021357267637969635,1.0,0.8214703130685277,0.8122520938104407,0.932228904382689
132,0.9218758498753696,0.77148664990439,0.9043760720483018,0.9786427323620304,0.9797419861085801,1.0,0.6405390223494023,0.9062966679139863
133,1.0,0.9073515844218201,1.0,1.0,0.9594839722171602,1.0,0.46882595088836393,0.8803644314452836
134,0.9625049942980557,0.8698565787198758,0.9625049942980557,0.9625049942980557,0.9219889665152159,0.9625049942980557,0.4313309451864197,0.8428694257433393
135,0.9250099885961114,0.8323615730179315,0.9250099885961114,0.9250099885961114,0.8844939608132716,0.9250099885961114,0.39383593948447543,0.805374420041395
136,0.8875149828941671,0.7948665673159871,0.8875149828941671,0.8875149828941671,0.8469989551113273,0.8875149828941671,0.3563409337825312,0.7678794143394507
137,0.8500199771922228,0.7573715616140428,0.8500199771922228,0.8500199771922228,0.809503949409383,0.8500199771922228,0.3188459280805869,0.7303844086375064
138,0.8125249714902785,0.7198765559120985,0.8125249714902785,0.8125249714902785,0.7720089437074387,0.8125249714902785,0.2813509223786427,0.6928894029355621
139,0.7750299657883342,0.6823815502101542,0.7750299657883342,0.7750299657883342,0.7345139380054944,0.7750299657883342,0.2438559166766984,0.6553943972336178
140,0.7375349600863899,0.6448865445082099,0.7375349600863899,0.7375349600863899,0.69701893230355,0.7375349600863899,0.20636091097475412,0.6178993915316735
141,0.7000399543844456,0.6073915388062656,0.7000399543844456,0.7000399543844456,0.6595239266016057,0.7000399543844456,0.16886590527280984,0.5804043858297292
142,0.6625449486825012,0.5698965331043213,0.6625449486825012,0.6625449486825012,0.6220289208996614,0.6625449486825012,0.13137089957086556,0.5429093801277849
143,0.6250499429805569,0.532401527402377,0.6250499429805569,0.6250499429805569,0.5845339151977171,0.6250499429805569,0.09387589386892128,0.5054143744258406
144,0.5875549372786126,0.49490652170043276,0.5875549372786126,0.5875549372786126,0.5470389094957728,0.5875549372786126,0.05638088816697701,0.46791936872389633
145,0.5500599315766683,0.4574115159984885,0.5500599315766683,0.5500599315766683,0.5095439037938285,0.5500599315766683,0.01888588246503274,0.4304243630219521
146,0.512564925874724,0.41991651029654425,0.512564925874724,0.512564925874724,0.4720488980918843,0.512564925874724,-0.01860912323691153,0.39292935732000783
