step,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,0.7304297273275885,0.2128742592396615,0.38254654242873654,-0.029092970406244267,0.11599167257211047,0.05701686117627974,0.231189137745253,0.18978963755532877
1,1.0,0.21155799629192537,0.3258424146557798,-0.17749934213782406,0.13954776488818246,0.06008681286945167,0.13433789691162176,0.22361016293675118
2,0.8515936282684201,0.23152326343777,0.25202053960058113,0.822500657862176,0.29389463753200185,0.09268241849721613,0.09681546586738424,0.24325582686685351
3,0.7031872565368403,0.2514885305836146,0.1781986645453825,1.0,0.44824151017582126,0.12527802412498062,0.05929303482314671,0.26290149079695585
4,0.6835961448732688,0.2318974189200431,0.158607552881811,0.9804088883364285,0.42865039851224973,0.10568691246140911,0.0397019231595752,0.24331037913338435
5,0.6640050332096973,0.2123063072564716,0.1390164412182395,0.960817776672857,0.4090592868486782,0.0860958007978376,0.020110811496003692,0.22371926746981285
6,0.6444139215461258,0.1927151955929001,0.11942532955466799,0.9412266650092854,0.3894681751851067,0.06650468913426609,0.0005196998324321842,0.20412815580624136
7,0.6248228098825542,0.1731240839293286,0.09983421789109648,0.9216355533457139,0.36987706352153515,0.04691357747069458,-0.019071411831139324,0.18453704414266986
8,0.527971569048923,0.26040522655458775,0.15113013217631047,0.8841131223014763,0.2636712457782202,-0.04328706837726473,0.9809285881688606,0.11079556471499553
9,0.43112032821529167,0.3476863691798469,0.20242604646152446,0.8465906912572387,0.15746542803490532,-0.13348771422522404,1.0,0.037054085287321195
10,0.4341902799084636,0.4701330791452492,0.23085121107558607,0.8791862968850032,0.17105131208251953,0.866512285774776,0.9097993541520407,0.14613801947070773
11,0.4372602316016355,0.5925797891106516,0.2592763756896476,0.9117819025127676,0.18463719613013374,1.0,0.8195987083040814,0.2552219536540942
12,0.417669119938064,0.57298867744708,0.23968526402607612,0.8921907908491961,0.16504608446656224,0.9804088883364285,0.8000075966405099,0.23563084199052273
13,0.39807800827449247,0.5533975657835085,0.22009415236250462,0.8725996791856245,0.14545497280299075,0.960817776672857,0.7804164849769384,0.21603973032695123
14,0.37848689661092094,0.533806454119937,0.20050304069893313,0.853008567522053,0.12586386113941925,0.9412266650092854,0.7608253733133669,0.19644861866337973
15,0.3588957849473494,0.5142153424563655,0.18091192903536163,0.8334174558584815,0.10627274947584774,0.9216355533457139,0.7412342616497953,0.17685750699980823
