step,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,-0.008501141016226656,0.2168856935956064,0.7522570726425192,-0.08505192694987765,0.06689604455587153,0.38894940461844196,0.8305295546077185,0.26751847201372453
1,-0.06812513365752682,0.021332201389307588,1.0,-0.30528359553360807,0.013615692614910392,0.9174728238803649,1.0,0.22394843885880655
2,-0.06737119647836959,0.12559287749400233,0.7797683314162696,0.6947164044663919,0.4723817412294029,0.7445375520988852,1.0,-0.2078703041212529
3,-0.06661725929921236,0.22985355359869708,0.5595366628325391,1.0,0.9311477898438955,0.5716022803174055,1.0,-0.6396890471013124
4,0.42237139411851043,0.12908715973175255,0.5159666296776211,0.5681812570199406,0.40614351396537224,0.6695859492613403,1.0,0.36031095289868764
5,0.9113600475362332,0.028320765864808035,0.47239659652270305,0.13636251403988114,-0.11886076191315098,0.7675696182052751,1.0,1.0
6,1.0,0.4529966095274658,0.4191162445817419,0.5951285626543737,0.881139238086849,0.5801337212759617,0.9602247770501118,0.4749957241214767
7,1.0,0.8776724531901235,0.36583589264078076,1.0,1.0,0.39269782434664835,0.9204495541002236,-0.050008551757046486
8,1.0,0.776906059323179,0.3222658594858628,0.5681812570199406,0.4749957241214767,0.4906814932905832,1.0,0.9499914482429536
9,1.0,0.6761396654562345,0.2786958263309448,0.13636251403988114,-0.050008551757046486,0.588665162234518,1.0,1.0
10,1.0,1.0,0.22541547438998366,0.5951285626543737,0.9499914482429536,0.40122926530520464,0.9602247770501118,0.4749957241214767
11,1.0,1.0,0.17213512244902252,1.0,1.0,0.21379336837589125,0.9204495541002236,-0.050008551757046486
12,1.0,0.8992336061330555,0.1285650892941045,0.5681812570199406,0.4749957241214767,0.3117770373198261,1.0,0.9499914482429536
13,1.0,0.798467212266111,0.08499505613918651,0.13636251403988114,-0.050008551757046486,0.40976070626376093,1.0,1.0
14,1.0,1.0,0.03171470419822537,0.5951285626543737,0.9499914482429536,0.22232480933444754,0.9602247770501118,0.4749957241214767
15,1.0,1.0,-0.02156564774273577,1.0,1.0,0.03488891240513415,0.9204495541002236,-0.050008551757046486
16,0.9403760073586999,0.8044465077937012,0.9784343522572643,0.7797683314162696,0.9467196480590389,0.5634123316670571,1.0,-0.09357858491196447
17,0.8807520147173997,0.6088930155874024,1.0,0.5595366628325391,0.8934392961180777,1.0,1.0,-0.13714861806688247
18,1.0,0.5081266217204579,0.956429966845082,0.12771791985247966,0.3684350202395545,1.0,1.0,0.8628513819331175
19,1.0,0.40736022785351333,0.9128599336901639,-0.3041008231275798,-0.15656925563896873,1.0,1.0,1.0
20,1.0,0.8320360715161711,0.8595795817492028,0.15466522548691275,0.8434307443610313,0.8125641030706866,0.9602247770501118,0.4749957241214767
21,1.0,1.0,0.8062992298082416,0.6134312741014053,1.0,0.6251282061413732,0.9204495541002236,-0.050008551757046486
22,1.0,0.8992336061330555,0.7627291966533236,0.18161253112134584,0.4749957241214767,0.723111875085308,1.0,0.9499914482429536
23,1.0,0.798467212266111,0.7191591634984056,-0.2502062118587136,-0.050008551757046486,0.8210955440292429,1.0,1.0
24,1.0,0.9027278883708058,0.49892749491467514,0.7497937881412864,0.40875749685744606,0.6481602722477632,1.0,0.5681812570199406
25,1.0,1.0,0.2786958263309447,1.0,0.8675235454719387,0.47522500046628346,1.0,0.13636251403988114
26,0.9661930268566007,0.9661930268566007,0.24488885318754539,0.9661930268566007,0.8337165723285394,0.44141802732288415,0.9661930268566007,0.10255554089648183
27,0.9323860537132014,0.9323860537132014,0.21108188004414608,0.9323860537132014,0.79990959918514,0.40761105417948484,0.9323860537132014,0.06874856775308252
28,0.8985790805698021,0.8985790805698021,0.17727490690074676,0.8985790805698021,0.7661026260417407,0.37380408103608553,0.8985790805698021,0.03494159460968322
29,0.8647721074264028,0.8647721074264028,0.14346793375734745,0.8647721074264028,0.7322956528983414,0.3399971078926862,0.8647721074264028,0.0011346214662839166
30,0.8309651342830034,0.8309651342830034,0.10966096061394814,0.8309651342830034,0.6984886797549421,0.3061901347492869,0.8309651342830034,-0.03267235167711539
31,1.0,0.7301987404160589,0.06609092745903014,0.399146391302944,0.1734844038764189,0.40417380369322176,1.0,0.9673276483228846
32,1.0,0.6294323465491144,0.022520894304112152,-0.032672351677115456,-0.3515198720021043,0.5021574726371566,1.0,1.0
33,1.0,1.0,-0.030759457636848987,0.4260936969373771,0.6484801279978957,0.3147215757078432,0.9602247770501118,0.4749957241214767
34,1.0,1.0,-0.08403980957781013,0.8848597455518696,1.0,0.1272856787785298,0.9204495541002236,-0.050008551757046486
35,1.0,0.8992336061330555,-0.12760984273272813,0.4530410025718102,0.4749957241214767,0.22526934772246465,1.0,0.9499914482429536
36,1.0,0.798467212266111,-0.17117987588764613,0.021222259591750732,-0.050008551757046486,0.3232530166663995,1.0,1.0
37,0.9403760073586999,0.6029137200598121,0.8288201241123538,-0.1990094089919797,-0.10328890369800764,0.8517764359283224,1.0,0.956429966845082
38,0.8807520147173997,0.40736022785351333,1.0,-0.4192410775757101,-0.15656925563896879,1.0,1.0,0.9128599336901639
39,0.881505951896557,0.5116209039582081,0.7797683314162696,0.58075892242429,0.30219679297552376,0.8270647282185203,1.0,0.48104119071010454
40,0.8822598890757142,0.6158815800629028,0.5595366628325391,1.0,0.7609628415900164,0.6541294564370406,1.0,0.04922244773004509
41,0.8484529159323149,0.5820746069195035,0.5257296896891398,0.9661930268566007,0.7271558684466171,0.6203224832936413,0.9661930268566007,0.015415474586645786
42,0.8146459427889156,0.5482676337761042,0.4919227165457405,0.9323860537132014,0.6933488953032177,0.586515510150242,0.9323860537132014,-0.018391498556753517
43,1.0,0.4475012399091597,0.4483526833908225,0.500567310733142,0.16834461942469453,0.6844991790941768,1.0,0.9816085014432465
44,1.0,0.34673484604221516,0.40478265023590454,0.06874856775308252,-0.3566596564538287,0.7824828480381116,1.0,1.0
45,1.0,0.7714106897048729,0.3515022982949434,0.5275146163675751,0.6433403435461713,0.5950469511087982,0.9602247770501118,0.4749957241214767
46,1.0,1.0,0.29822194635398225,0.9862806649820676,1.0,0.40761105417948484,0.9204495541002236,-0.050008551757046486
47,1.0,0.8992336061330555,0.2546519131990643,0.5544619220020081,0.4749957241214767,0.5055947231234197,1.0,0.9499914482429536
48,1.0,0.798467212266111,0.21108188004414627,0.1226431790219486,-0.050008551757046486,0.6035783920673545,1.0,1.0
49,1.0,1.0,0.15780152810318512,0.5814092276364412,0.9499914482429536,0.41614249513804114,0.9602247770501118,0.4749957241214767
50,1.0,1.0,0.10452117616222398,1.0,1.0,0.22870659820872774,0.9204495541002236,-0.050008551757046486
51,1.0,0.8992336061330555,0.06095114300730598,0.5681812570199406,0.4749957241214767,0.3266902671526626,1.0,0.9499914482429536
52,1.0,0.798467212266111,0.017381109852387992,0.13636251403988114,-0.050008551757046486,0.4246739360965974,1.0,1.0
53,1.0,1.0,-0.03589924208857315,0.5951285626543737,0.9499914482429536,0.23723803916728403,0.9602247770501118,0.4749957241214767
54,1.0,1.0,-0.08917959402953429,1.0,1.0,0.049802142237970644,0.9204495541002236,-0.050008551757046486
55,1.0,0.8992336061330555,-0.1327496271844523,0.5681812570199406,0.4749957241214767,0.14778581118190548,1.0,0.9499914482429536
56,1.0,0.798467212266111,-0.1763196603393703,0.13636251403988114,-0.050008551757046486,0.24576948012584032,1.0,1.0
57,0.9403760073586999,0.6029137200598121,0.8236803396606297,-0.08386915454384927,-0.10328890369800764,0.7742928993877632,1.0,0.956429966845082
58,0.8807520147173997,0.40736022785351333,1.0,-0.3041008231275797,-0.15656925563896879,1.0,1.0,0.9128599336901639
59,0.881505951896557,0.5116209039582081,0.7797683314162696,0.6958991768724203,0.30219679297552376,0.8270647282185203,1.0,0.48104119071010454
60,0.8822598890757142,0.6158815800629028,0.5595366628325391,1.0,0.7609628415900164,0.6541294564370406,1.0,0.04922244773004509
61,0.8484529159323149,0.5820746069195035,0.5257296896891398,0.9661930268566007,0.7271558684466171,0.6203224832936413,0.9661930268566007,0.015415474586645786
62,0.8146459427889156,0.5482676337761042,0.4919227165457405,0.9323860537132014,0.6933488953032177,0.586515510150242,0.9323860537132014,-0.018391498556753517
63,1.0,0.4475012399091597,0.4483526833908225,0.500567310733142,0.16834461942469453,0.6844991790941768,1.0,0.9816085014432465
64,1.0,0.34673484604221516,0.40478265023590454,0.06874856775308252,-0.3566596564538287,0.7824828480381116,1.0,1.0
