step,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,0.7890120403290385,0.6435099822884102,0.07248762556924793,0.6656671603152406,0.019477293041612546,0.5823594353502123,0.3646177749566497,-0.16920688454607113
1,0.855872755154344,1.0,-0.06942162785734932,0.8827473276300702,0.09694597020743528,0.7549921543286359,1.0,-0.35639106581160157
2,0.8284097821342478,1.0,0.9305783721426507,1.0,0.04021726550295918,0.7593122651689211,0.8580907465734028,-0.12437516063620305
3,0.8009468091141515,1.0,1.0,1.0,-0.016511439201516917,0.7636323760092064,0.7161814931468056,0.10764074453919548
4,1.0,1.0,0.9432712952955239,1.0,0.9834885607984831,0.7355154683818197,0.7936501703126283,0.11433032095477527
5,1.0,1.0,0.8865425905910478,1.0,1.0,0.707398560754433,0.871118847478451,0.12101989737035507
6,0.9508375471430367,0.9508375471430367,0.8373801377340845,0.9508375471430367,0.9508375471430367,0.6582361078974697,0.8219563946214877,0.07185744451339174
7,0.9016750942860734,0.9016750942860734,0.7882176848771212,0.9016750942860734,0.9016750942860734,0.6090736550405064,0.7727939417645244,0.022694991656428402
8,0.8525126414291101,0.8525126414291101,0.7390552320201579,0.8525126414291101,0.8525126414291101,0.5599112021835431,0.7236314889075611,-0.026467461200534934
9,1.0,1.0,0.9710711371955564,1.0,0.85920221784469,0.7996618856570974,0.5364473076420307,0.9735325387994651
10,1.0,1.0,1.0,1.0,0.8658917942602699,1.0,0.3492631263765003,1.0
11,0.9508375471430367,0.9508375471430367,0.9508375471430367,0.9508375471430367,0.8167293414033066,0.9508375471430367,0.30010067351953695,0.9508375471430367
12,0.9016750942860734,0.9016750942860734,0.9016750942860734,0.9016750942860734,0.7675668885463433,0.9016750942860734,0.2509382206625736,0.9016750942860734
13,0.8525126414291101,0.8525126414291101,0.8525126414291101,0.8525126414291101,0.71840443568938,0.8525126414291101,0.20177576780561027,0.8525126414291101
14,0.8033501885721468,0.8033501885721468,0.8033501885721468,0.8033501885721468,0.6692419828324166,0.8033501885721468,0.15261331494864694,0.8033501885721468
15,0.7541877357151835,0.7541877357151835,0.7541877357151835,0.7541877357151835,0.6200795299754533,0.7541877357151835,0.10345086209168361,0.7541877357151835
16,0.7050252828582202,0.7050252828582202,0.7050252828582202,0.7050252828582202,0.57091707711849,0.7050252828582202,0.054288409234720274,0.7050252828582202
17,0.6558628300012569,0.6558628300012569,0.6558628300012569,0.6558628300012569,0.5217546242615267,0.6558628300012569,0.005125956377756938,0.6558628300012569
