step,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,0.558069309695244,0.8938710393990599,-0.31288222750293293,0.6767911417997062,0.6944949212704069,0.5737597751695188,0.9901927052640834,0.5355696523525704
1,1.0,1.0,-0.5593428066905933,1.0,1.0,0.9041473033226751,1.0,0.8113891628023411
2,1.0,1.0,0.44065719330940667,1.0,1.0,1.0,0.7535394208123395,1.0
3,1.0,1.0,1.0,1.0,1.0,1.0,0.5070788416246791,1.0
4,0.9325748772727099,0.9325748772727099,0.9325748772727099,0.9325748772727099,0.9325748772727099,0.9325748772727099,0.439653718897389,0.9325748772727099
5,0.8651497545454199,0.8651497545454199,0.8651497545454199,0.8651497545454199,0.8651497545454199,0.8651497545454199,0.37222859617009896,0.8651497545454199
6,0.7977246318181298,0.7977246318181298,0.7977246318181298,0.7977246318181298,0.7977246318181298,0.7977246318181298,0.3048034734428089,0.7977246318181298
7,0.7302995090908397,0.7302995090908397,0.7302995090908397,0.7302995090908397,0.7302995090908397,0.7302995090908397,0.23737835071551883,0.7302995090908397
8,0.6628743863635497,0.6628743863635497,0.6628743863635497,0.6628743863635497,0.6628743863635497,0.6628743863635497,0.16995322798822876,0.6628743863635497
9,0.5954492636362596,0.5954492636362596,0.5954492636362596,0.5954492636362596,0.5954492636362596,0.5954492636362596,0.10252810526093871,0.5954492636362596
10,0.5280241409089695,0.5280241409089695,0.5280241409089695,0.5280241409089695,0.5280241409089695,0.5280241409089695,0.03510298253364866,0.5280241409089695
11,0.4605990181816795,0.4605990181816795,0.4605990181816795,0.4605990181816795,0.4605990181816795,0.4605990181816795,-0.032322140193641394,0.4605990181816795
12,1.0,0.9615732623731593,0.21413843899401902,0.852378566640991,0.7748881378064182,0.7909865463348357,0.9676778598063586,0.7364185286314502
13,1.0,1.0,-0.03232214019364142,1.0,1.0,1.0,1.0,1.0
14,1.0,1.0,0.9676778598063586,1.0,1.0,1.0,0.7535394208123395,1.0
15,1.0,1.0,1.0,1.0,1.0,1.0,0.5070788416246791,1.0
16,0.9325748772727099,0.9325748772727099,0.9325748772727099,0.9325748772727099,0.9325748772727099,0.9325748772727099,0.439653718897389,0.9325748772727099
17,0.8651497545454199,0.8651497545454199,0.8651497545454199,0.8651497545454199,0.8651497545454199,0.8651497545454199,0.37222859617009896,0.8651497545454199
18,0.7977246318181298,0.7977246318181298,0.7977246318181298,0.7977246318181298,0.7977246318181298,0.7977246318181298,0.3048034734428089,0.7977246318181298
19,0.7302995090908397,0.7302995090908397,0.7302995090908397,0.7302995090908397,0.7302995090908397,0.7302995090908397,0.23737835071551883,0.7302995090908397
20,0.6628743863635497,0.6628743863635497,0.6628743863635497,0.6628743863635497,0.6628743863635497,0.6628743863635497,0.16995322798822876,0.6628743863635497
21,0.5954492636362596,0.5954492636362596,0.5954492636362596,0.5954492636362596,0.5954492636362596,0.5954492636362596,0.10252810526093871,0.5954492636362596
22,0.5280241409089695,0.5280241409089695,0.5280241409089695,0.5280241409089695,0.5280241409089695,0.5280241409089695,0.03510298253364866,0.5280241409089695
23,0.4605990181816795,0.4605990181816795,0.4605990181816795,0.4605990181816795,0.4605990181816795,0.4605990181816795,-0.032322140193641394,0.4605990181816795
24,1.0,0.9615732623731593,0.21413843899401902,0.852378566640991,0.7748881378064182,0.7909865463348357,0.9676778598063586,0.7364185286314502
25,1.0,1.0,-0.03232214019364142,1.0,1.0,1.0,1.0,1.0
26,1.0,1.0,0.9676778598063586,1.0,1.0,1.0,0.7535394208123395,1.0
27,1.0,1.0,1.0,1.0,1.0,1.0,0.5070788416246791,1.0
28,0.9325748772727099,0.9325748772727099,0.9325748772727099,0.9325748772727099,0.9325748772727099,0.9325748772727099,0.439653718897389,0.9325748772727099
29,0.8651497545454199,0.8651497545454199,0.8651497545454199,0.8651497545454199,0.8651497545454199,0.8651497545454199,0.37222859617009896,0.8651497545454199
30,0.7977246318181298,0.7977246318181298,0.7977246318181298,0.7977246318181298,0.7977246318181298,0.7977246318181298,0.3048034734428089,0.7977246318181298
31,0.7302995090908397,0.7302995090908397,0.7302995090908397,0.7302995090908397,0.7302995090908397,0.7302995090908397,0.23737835071551883,0.7302995090908397
32,0.6628743863635497,0.6628743863635497,0.6628743863635497,0.6628743863635497,0.6628743863635497,0.6628743863635497,0.16995322798822876,0.6628743863635497
33,0.5954492636362596,0.5954492636362596,0.5954492636362596,0.5954492636362596,0.5954492636362596,0.5954492636362596,0.10252810526093871,0.5954492636362596
34,0.5280241409089695,0.5280241409089695,0.5280241409089695,0.5280241409089695,0.5280241409089695,0.5280241409089695,0.03510298253364866,0.5280241409089695
35,0.4605990181816795,0.4605990181816795,0.4605990181816795,0.4605990181816795,0.4605990181816795,0.4605990181816795,-0.032322140193641394,0.4605990181816795
36,1.0,0.9615732623731593,0.21413843899401902,0.852378566640991,0.7748881378064182,0.7909865463348357,0.9676778598063586,0.7364185286314502
37,1.0,1.0,-0.03232214019364142,1.0,1.0,1.0,1.0,1.0
38,1.0,1.0,0.9676778598063586,1.0,1.0,1.0,0.7535394208123395,1.0
39,1.0,1.0,1.0,1.0,1.0,1.0,0.5070788416246791,1.0
40,0.9325748772727099,0.9325748772727099,0.9325748772727099,0.9325748772727099,0.9325748772727099,0.9325748772727099,0.439653718897389,0.9325748772727099
41,0.8651497545454199,0.8651497545454199,0.8651497545454199,0.8651497545454199,0.8651497545454199,0.8651497545454199,0.37222859617009896,0.8651497545454199
42,0.7977246318181298,0.7977246318181298,0.7977246318181298,0.7977246318181298,0.7977246318181298,0.7977246318181298,0.3048034734428089,0.7977246318181298
43,0.7302995090908397,0.7302995090908397,0.7302995090908397,0.7302995090908397,0.7302995090908397,0.7302995090908397,0.23737835071551883,0.7302995090908397
44,0.6628743863635497,0.6628743863635497,0.6628743863635497,0.6628743863635497,0.6628743863635497,0.6628743863635497,0.16995322798822876,0.6628743863635497
45,0.5954492636362596,0.5954492636362596,0.5954492636362596,0.5954492636362596,0.5954492636362596,0.5954492636362596,0.10252810526093871,0.5954492636362596
46,0.5280241409089695,0.5280241409089695,0.5280241409089695,0.5280241409089695,0.5280241409089695,0.5280241409089695,0.03510298253364866,0.5280241409089695
47,0.4605990181816795,0.4605990181816795,0.4605990181816795,0.4605990181816795,0.4605990181816795,0.4605990181816795,-0.032322140193641394,0.4605990181816795
48,1.0,0.9615732623731593,0.21413843899401902,0.852378566640991,0.7748881378064182,0.7909865463348357,0.9676778598063586,0.7364185286314502
49,1.0,1.0,-0.03232214019364142,1.0,1.0,1.0,1.0,1.0
50,1.0,1.0,0.9676778598063586,1.0,1.0,1.0,0.7535394208123395,1.0
51,1.0,1.0,1.0,1.0,1.0,1.0,0.5070788416246791,1.0
52,0.9325748772727099,0.9325748772727099,0.9325748772727099,0.9325748772727099,0.9325748772727099,0.9325748772727099,0.439653718897389,0.9325748772727099
53,0.8651497545454199,0.8651497545454199,0.8651497545454199,0.8651497545454199,0.8651497545454199,0.8651497545454199,0.37222859617009896,0.8651497545454199
54,0.7977246318181298,0.7977246318181298,0.7977246318181298,0.7977246318181298,0.7977246318181298,0.7977246318181298,0.3048034734428089,0.7977246318181298
55,0.7302995090908397,0.7302995090908397,0.7302995090908397,0.7302995090908397,0.7302995090908397,0.7302995090908397,0.23737835071551883,0.7302995090908397
56,0.6628743863635497,0.6628743863635497,0.6628743863635497,0.6628743863635497,0.6628743863635497,0.6628743863635497,0.16995322798822876,0.6628743863635497
57,0.5954492636362596,0.5954492636362596,0.5954492636362596,0.5954492636362596,0.5954492636362596,0.5954492636362596,0.10252810526093871,0.5954492636362596
58,0.5280241409089695,0.5280241409089695,0.5280241409089695,0.5280241409089695,0.5280241409089695,0.5280241409089695,0.03510298253364866,0.5280241409089695
59,0.4605990181816795,0.4605990181816795,0.4605990181816795,0.4605990181816795,0.4605990181816795,0.4605990181816795,-0.032322140193641394,0.4605990181816795
60,1.0,0.9615732623731593,0.21413843899401902,0.852378566640991,0.7748881378064182,0.7909865463348357,0.9676778598063586,0.7364185286314502
61,1.0,1.0,-0.03232214019364142,1.0,1.0,1.0,1.0,1.0
62,1.0,1.0,0.9676778598063586,1.0,1.0,1.0,0.7535394208123395,1.0
63,1.0,1.0,1.0,1.0,1.0,1.0,0.5070788416246791,1.0
64,0.9325748772727099,0.9325748772727099,0.9325748772727099,0.9325748772727099,0.9325748772727099,0.9325748772727099,0.439653718897389,0.9325748772727099
