step,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,0.22829322424967807,0.331670863995277,0.5018547940000154,0.15532222751149888,0.24832743674676888,0.15469439739423735,0.3440977434523285,0.6792934994526225
1,0.28688063792716595,0.3836352475004785,0.5921235094672616,0.15498948824320066,0.37807986844680525,0.24545264215414103,0.4529946331000679,1.0
2,0.2543810849955157,0.35113569456882826,0.5596239565356114,0.12248993531155042,0.345580315515155,0.2129530892224908,0.42049508016841763,0.9675004470683498
3,0.22188153206386546,0.318636141637178,0.5271244036039612,0.08999038237990017,0.31308076258350476,0.18045353629084054,0.3879955272367674,0.9350008941366996
4,0.18938197913221522,0.2861365887055278,0.49462485067231093,0.05749082944824994,0.2805812096518545,0.1479539833591903,0.35549597430511715,0.9025013412050494
5,0.15688242620056497,0.25363703577387753,0.4621252977406607,0.0249912765165997,0.24808165672020427,0.11545443042754006,0.3229964213734669,0.8700017882733992
6,0.12438287326891473,0.22113748284222728,0.42962574480901045,-0.007508276415050537,0.21558210378855402,0.08295487749588981,0.29049686844181666,0.8375022353417491
7,0.3528976110644206,0.3962476460137756,0.4823354042027164,0.9924917235849494,0.3284790841891611,0.08204104150435315,0.31380114945744,0.8371694960734509
8,0.5814123488599264,0.571357809185324,0.5350450635964225,1.0,0.4413760645897682,0.08112720551281649,0.3371054304730633,0.8368367568051528
9,0.5489127959282762,0.5388582562536738,0.5025455106647723,0.9675004470683498,0.40887651165811795,0.048627652581166254,0.30460587754141305,0.8043372038735026
10,0.516413242996626,0.5063587033220236,0.470045957733122,0.9350008941366996,0.3763769587264677,0.016128099649516017,0.2721063246097628,0.7718376509418524
11,0.4839136900649758,0.47385915039037335,0.4375464048014718,0.9025013412050494,0.34387740579481746,-0.01637145328213422,0.23960677167811256,0.7393380980102022
12,0.6114913881282572,0.6676818292502996,0.49443369813064314,0.9015875052135128,0.2638856899885709,0.9836285467178658,0.2789601671337093,0.830096342770106
13,0.7390690861915387,0.8615045081102258,0.5513209914598145,0.9006736692219762,0.1838939741823244,1.0,0.31831356258930604,0.9208545875300098
14,0.7065695332598885,0.8290049551785756,0.5188214385281643,0.868174116290326,0.15139442125067415,0.9675004470683498,0.2858140096576558,0.8883550345983596
15,0.6740699803282383,0.7965054022469255,0.48632188559651407,0.8356745633586758,0.1188948683190239,0.9350008941366996,0.25331445672600555,0.8558554816667094
16,0.6415704273965881,0.7640058493152753,0.4538223326648638,0.8031750104270257,0.08639531538737366,0.9025013412050494,0.2208149037943553,0.8233559287350593
17,0.6090708744649379,0.7315062963836251,0.4213227797332136,0.7706754574953755,0.053895762455723424,0.8700017882733992,0.18831535086270507,0.7908563758034091
18,0.5765713215332877,0.6990067434519749,0.38882322680156334,0.7381759045637253,0.021396209524073187,0.8375022353417491,0.15581579793105482,0.7583568228717589
19,0.5440717686016375,0.6665071905203247,0.3563236738699131,0.7056763516320751,-0.01110334340757705,0.8050026824100989,0.12331624499940458,0.7258572699401087
20,0.602842040811525,0.8072086763657782,0.46463206282318603,0.8185733320326822,0.988896656592423,0.7250109666038524,0.29477223478516745,0.855609701640145
21,0.6616123130214125,0.9479101622112317,0.572940451776459,0.9314703124332894,1.0,0.645019250797606,0.4662282245709303,0.9853621333401815
22,0.6291127600897624,0.9154106092795815,0.5404408988448088,0.8989707595016392,0.9675004470683498,0.6125196978659558,0.4337286716392801,0.9528625804085313
23,0.5966132071581122,0.8829110563479313,0.5079413459131586,0.866471206569989,0.9350008941366996,0.5800201449343056,0.40122911870762984,0.9203630274768811
24,0.564113654226462,0.8504115034162811,0.4754417929815084,0.8339716536383388,0.9025013412050494,0.5475205920026555,0.3687295657759796,0.887863474545231
25,0.5316141012948118,0.817911950484631,0.44294224004985816,0.8014721007066886,0.8700017882733992,0.5150210390710053,0.33623001284432935,0.8553639216135808
26,0.49911454836316155,0.7854123975529808,0.4104426871182079,0.7689725477750384,0.8375022353417491,0.482521486139355,0.3037304599126791,0.8228643686819306
27,0.4666149954315113,0.7529128446213306,0.37794313418655767,0.7364729948433882,0.8050026824100989,0.4500219332077048,0.27123090698102886,0.7903648157502804
28,0.43411544249986106,0.7204132916896804,0.34544358125490743,0.703973441911738,0.7725031294784487,0.41752238027605454,0.23873135404937862,0.7578652628186302
29,0.4016158895682108,0.6879137387580302,0.3129440283232572,0.6714738889800879,0.7400035765467985,0.3850228273444043,0.20623180111772837,0.72536570988698
