step,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,0.18650918294609026,0.8435977993663153,0.19545246940896027,0.49548244497973465,0.21346562551791456,0.29307531498736716,0.15689584487034058,0.29316023033334554
1,0.1309139549107176,1.0,0.21816565767916207,0.5495446838462922,0.29969949663469664,0.5075228011669496,0.22373319370525768,0.30655540010362914
2,0.10107670714041406,0.9701627522296964,0.18832840990885852,0.5197074360759886,0.2698622488643931,0.47768555339664603,0.19389594593495413,0.2767181523333256
3,0.0712394593701105,0.9403255044593928,0.15849116213855496,0.489870188305685,0.24002500109408953,0.4478483056263425,0.16405869816465057,0.24688090456302203
4,0.04140221159980694,0.9104882566890892,0.1286539143682514,0.46003294053538146,0.21018775332378598,0.4180110578560389,0.13422145039434702,0.21704365679271848
5,0.01156496382950338,0.8806510089187856,0.09881666659794786,0.4301956927650779,0.18035050555348242,0.38817381008573537,0.10438420262404347,0.18720640902241492
6,-0.01827228394080018,0.850813761148482,0.0689794188276443,0.40035844499477435,0.15051325778317887,0.3583365623154318,0.07454695485373991,0.15736916125211137
7,0.9817277160591998,0.7952185331131093,0.33047548323300957,0.4786251911938186,0.19487945525816777,0.41129954709268496,-0.0241333812057589,0.20121940933126198
8,1.0,0.7396233050777367,0.5919715476383748,0.5568919373928627,0.23924565273315668,0.4642625318699381,-0.1228137172652577,0.2450696574104126
9,0.9013196639405011,0.8064606539126538,0.6472225760461502,0.6741297727414578,0.3336337936542146,0.41712579977576697,0.8771862827347423,0.30586204457496724
10,0.8026393278810022,0.8732980027475709,0.7024736044539256,0.7913676080900529,0.42802193457527243,0.36998906768159584,1.0,0.3666544317395219
11,0.7728020801106986,0.8434607549772672,0.672636356683622,0.7615303603197493,0.3981846868049689,0.3401518199112923,0.9701627522296964,0.33681718396921834
12,0.742964832340395,0.8136235072069636,0.6427991089133184,0.7316931125494457,0.3683474390346653,0.31031457214098873,0.9403255044593928,0.3069799361989148
13,0.7131275845700914,0.78378625943666,0.6129618611430148,0.7018558647791421,0.33851019126436177,0.2804773243706852,0.9104882566890892,0.27714268842861123
14,0.6832903367997878,0.7539490116663564,0.5831246133727112,0.6720186170088385,0.3086729434940582,0.2506400766003816,0.8806510089187856,0.24730544065830767
15,0.6534530890294842,0.7241117638960528,0.5532873656024075,0.6421813692385349,0.27883569572375466,0.22080282883007807,0.850813761148482,0.21746819288800412
16,0.6236158412591806,0.6942745161257492,0.5234501178321039,0.6123441214682313,0.2489984479534511,0.19096558105977451,0.8209765133781783,0.18763094511770056
17,0.593778593488877,0.6644372683554456,0.4936128700618004,0.5825068736979276,0.21916120018314755,0.16112833328947096,0.7911392656078747,0.157793697347397
18,0.5639413457185734,0.634600020585142,0.4637756222914968,0.552669625927624,0.189323952412844,0.1312910855191674,0.7613020178375711,0.12795644957709346
19,0.5341040979482697,0.6047627728148384,0.43393837452119327,0.5228323781573204,0.15948670464254044,0.10145383774886385,0.7314647700672675,0.0981192018067899
20,0.5042668501779661,0.5749255250445348,0.4041011267508897,0.49299513038701687,0.1296494568722369,0.0716165899785603,0.7016275222969639,0.06828195403648635
21,0.4744296024076626,0.5450882772742311,0.37426387898058616,0.4631578826167133,0.09981220910193334,0.041779342208256735,0.6717902745266603,0.038444706266182786
22,0.444592354637359,0.5152510295039275,0.3444266312102826,0.43332063484640976,0.06997496133162978,0.011942094437953174,0.6419530267563567,0.008607458495879225
23,0.41475510686705547,0.485413781733624,0.31458938343997905,0.4034833870761062,0.04013771356132622,-0.017895153332350387,0.6121157789860531,-0.021229789274424336
24,0.4677180916443086,0.6998612679132065,0.4171042872039194,0.4731130625744094,0.05309799340792116,0.9821048466676496,0.5649790468918819,0.12092993007523578
25,0.5206810764215617,0.9143087540927889,0.5196191909678597,0.5427427380727124,0.0660582732545161,1.0,0.5178423147977108,0.26308964942489593
26,0.49084382865125814,0.8844715063224853,0.48978194319755614,0.5129054903024088,0.03622102548421254,0.9701627522296964,0.48800506702740726,0.23325240165459238
27,0.4610065808809546,0.8546342585521817,0.4599446954272526,0.4830682425321053,0.006383777713908981,0.9403255044593928,0.4581678192571037,0.20341515388428882
28,0.43116933311065103,0.8247970107818781,0.430107447656949,0.45323099476180173,-0.02345347005639458,0.9104882566890892,0.42833057148680015,0.17357790611398527
29,0.47553553058563997,0.9110308818986601,0.4585215975644481,0.5863925523884498,0.9765465299436055,0.923448536535684,0.5227187124078579,0.3223322948165282
30,0.5199017280606288,0.997264753015442,0.4869357474719472,0.7195541100150978,1.0,0.9364088163822789,0.6171068533289158,0.4710866835190712
31,0.4900644802903253,0.9674275052451384,0.4570984997016436,0.6897168622447942,0.9701627522296964,0.9065715686119753,0.5872696055586122,0.4412494357487676
32,0.46022723252002173,0.9375902574748348,0.42726125193134007,0.6598796144744906,0.9403255044593928,0.8767343208416717,0.5574323577883086,0.4114121879784641
33,0.4303899847497182,0.9077530097045312,0.3974240041610365,0.630042366704187,0.9104882566890892,0.8468970730713681,0.527595110018005,0.3815749402081605
34,0.4005527369794146,0.8779157619342276,0.36758675639073296,0.6002051189338834,0.8806510089187856,0.8170598253010645,0.4977578622477014,0.35173769243785696
35,0.37071548920911107,0.848078514163924,0.3377495086204294,0.5703678711635798,0.850813761148482,0.7872225775307609,0.46792061447739786,0.3219004446675534
